published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-10-01,9.31,9.44,9.28,9.44,1.61,17200.00,160602.00,1
2025-10-02,9.31,9.44,9.28,9.44,1.61,17200.00,160602.00,1
2025-10-05,9.31,9.44,9.28,9.44,1.61,17200.00,160602.00,1
2025-10-06,9.31,9.44,9.28,9.44,1.61,17200.00,160602.00,1
2025-10-07,9.44,9.44,9.27,9.39,-0.53,9790.00,91758.10,-1
2025-10-08,9.31,9.31,9.07,9.10,-3.09,43600.00,398748.00,-1
2025-10-09,9.12,9.36,9.00,9.28,1.98,11620.00,108489.60,1
2025-10-12,9.18,9.42,8.98,9.00,-3.02,92600.00,837593.00,-1
2025-10-13,9.18,9.33,9.15,9.16,1.78,39265.00,359858.75,1
2025-10-14,9.17,9.30,9.15,9.25,0.98,75450.00,693957.50,1
2025-10-15,9.30,9.42,9.15,9.35,1.08,173400.00,1621557.90,1
2025-10-16,9.35,9.40,9.35,9.40,0.53,5100.00,47935.00,1
2025-10-19,9.48,9.48,9.37,9.46,0.64,63795.00,603258.65,1
2025-10-20,9.48,9.48,9.37,9.46,0.64,63795.00,603258.65,1
2025-10-21,9.48,9.48,9.37,9.46,0.64,63795.00,603258.65,1
2025-10-22,9.48,9.48,9.37,9.46,0.64,63795.00,603258.65,1
2025-10-23,9.48,9.48,9.37,9.46,0.64,63795.00,603258.65,1
2025-10-26,9.49,9.49,9.31,9.31,-1.59,5580.00,52054.20,-1
2025-10-27,9.49,9.49,9.31,9.31,-1.59,5580.00,52054.20,-1
2025-10-28,9.35,9.35,9.35,9.35,0.43,900.00,8415.00,1
2025-10-29,9.20,9.35,9.19,9.19,-1.71,300.00,2774.00,-1
2025-10-30,9.20,9.35,9.20,9.33,1.52,11900.00,111226.00,1
2025-11-02,9.16,9.35,9.16,9.35,0.21,54458.00,507969.30,1
2025-11-03,9.20,9.36,9.18,9.36,0.11,3000.00,27853.00,1
2025-11-04,9.18,9.31,9.18,9.30,-0.64,4500.00,41809.00,-1
2025-11-06,9.25,9.25,9.25,9.25,-0.54,200.00,1850.00,-1
2025-11-09,9.20,9.25,9.15,9.25,0.00,1000.00,9175.00,0
2025-11-10,9.12,9.28,9.12,9.25,0.00,1443.00,13364.75,0
2025-11-11,9.10,9.10,9.03,9.03,-2.38,10800.00,98131.00,-1
2025-11-12,9.02,9.21,8.52,9.21,1.99,117363.00,1030889.66,1
2025-11-13,9.03,9.06,9.03,9.03,-1.95,10200.00,92158.00,-1
2025-11-16,9.03,9.19,9.02,9.02,-0.11,41240.00,372731.30,-1
2025-11-17,8.88,9.20,8.88,9.05,0.33,10700.00,98304.00,1
2025-11-18,9.04,9.10,9.03,9.10,0.55,1700.00,15377.00,1
2025-11-19,9.11,9.28,9.10,9.28,1.98,33600.00,309860.00,1
2025-11-20,9.28,9.28,9.14,9.14,-1.51,30833.00,282764.59,-1
2025-11-23,9.00,9.11,9.00,9.11,-0.33,600.00,5454.00,-1
2025-11-24,9.01,9.25,9.01,9.16,0.55,174520.00,1613306.00,1
2025-11-25,9.06,9.20,9.06,9.20,0.44,30850.00,283798.00,1
2025-11-26,9.10,9.37,9.10,9.37,1.85,50942.00,475750.04,1
2025-11-27,9.21,9.30,9.21,9.22,-1.60,1500.00,13897.00,-1
2025-11-30,9.10,9.39,9.10,9.39,1.84,24277.00,226107.03,1
2025-12-01,9.22,9.38,9.22,9.38,-0.11,1900.00,17785.00,-1
2025-12-02,9.23,9.38,9.23,9.38,0.00,10723.00,99961.74,0
2025-12-03,9.26,9.35,9.26,9.35,-0.32,400.00,3731.00,-1
2025-12-04,9.26,9.35,9.26,9.35,-0.32,400.00,3731.00,-1
2025-12-07,9.35,9.53,9.32,9.40,0.53,68300.00,640743.05,1
2025-12-08,9.40,9.40,9.37,9.39,-0.11,500.00,4693.00,-1
2025-12-09,9.41,9.45,9.37,9.45,0.64,39100.00,367040.00,1
2025-12-10,9.40,9.55,9.40,9.40,-0.53,73692.00,698324.75,-1
2025-12-11,9.42,9.52,9.36,9.36,-0.43,31350.00,295187.00,-1
2025-12-14,9.45,9.54,9.41,9.50,1.50,22100.00,209907.00,1
2025-12-15,9.40,9.61,9.40,9.61,1.16,2940.00,28113.30,1
