published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-25,1062.00,1142.00,1062.00,1126.25,6.28,10714.00,12016867.10,1
2025-05-26,1145.00,1145.00,1103.00,1103.16,-2.05,3218.00,3604117.00,-1
2025-05-27,1081.10,1100.00,1080.00,1082.04,-1.91,1378.00,1493161.80,-1
2025-05-28,1103.00,1122.00,1082.20,1104.58,2.08,1311.00,1439941.70,1
2025-05-29,1103.00,1122.00,1082.20,1104.58,2.08,1311.00,1439941.70,1
2025-06-01,1103.00,1122.00,1082.20,1104.58,2.08,1311.00,1439941.70,1
2025-06-02,1104.00,1126.00,1089.00,1093.00,-1.05,1028.00,1131079.00,-1
2025-06-03,1081.00,1081.00,1066.10,1066.85,-2.39,926.00,993729.00,-1
2025-06-04,1046.00,1053.90,1045.10,1047.00,-1.86,1742.00,1825522.50,-1
2025-06-05,1046.00,1055.30,1045.00,1046.00,-0.10,750.00,785262.50,-1
2025-06-08,1060.00,1060.00,1005.60,1034.37,-1.11,1434.00,1475302.60,-1
2025-06-09,1055.00,1055.00,1015.00,1055.00,1.99,1264.00,1302350.10,1
2025-06-10,1065.00,1065.00,1015.00,1048.50,-0.62,4352.00,4471363.90,-1
2025-06-11,1069.40,1072.00,1020.00,1020.86,-2.64,2426.00,2500656.90,-1
2025-06-12,1040.00,1040.00,1020.00,1020.72,-0.01,2376.00,2444136.40,-1
2025-06-15,1030.00,1040.00,1018.00,1040.00,1.89,1795.00,1843505.00,1
2025-06-16,1022.10,1080.00,1022.10,1059.20,1.85,4401.00,4650451.50,1
2025-06-17,1080.30,1109.00,1059.00,1085.37,2.47,6618.00,7175286.40,1
2025-06-18,1107.00,1128.00,1079.00,1079.52,-0.54,2074.00,2279716.60,-1
2025-06-19,1099.90,1099.90,1015.30,1047.67,-2.95,640.00,665611.00,-1
2025-06-22,1027.00,1047.50,1010.00,1016.96,-2.93,2121.00,2161992.00,-1
2025-06-23,1037.00,1049.00,990.00,1049.00,3.15,7001.00,7027389.10,1
2025-06-24,1028.10,1040.00,1025.00,1028.92,-1.91,1042.00,1073302.00,-1
2025-06-25,1049.00,1049.00,1020.00,1020.00,-0.87,205.00,210891.50,-1
2025-06-26,1040.40,1040.40,1000.00,1034.90,1.46,1890.00,1933552.70,1
2025-06-29,1049.00,1049.00,1018.00,1039.00,0.40,1422.00,1465204.00,1
2025-06-30,1050.00,1075.00,1032.00,1066.23,2.62,4038.00,4233189.50,1
2025-07-01,1082.00,1096.00,1066.00,1089.16,2.15,1476.00,1591059.00,1
2025-07-02,1110.00,1110.00,1070.00,1079.52,-0.89,1671.00,1808024.10,-1
2025-07-03,1096.00,1096.00,1065.00,1094.90,1.42,217.00,232925.00,1
2025-07-06,1074.00,1116.70,1074.00,1079.18,-1.44,1442.00,1582999.30,-1
2025-07-07,1100.00,1100.00,1012.00,1051.33,-2.58,2717.00,2854333.50,-1
2025-07-08,1031.20,1072.00,1031.00,1051.92,0.06,469.00,488731.00,1
2025-07-09,1071.80,1071.80,1051.00,1053.40,0.14,968.00,1023568.10,1
2025-07-10,1069.90,1086.00,1069.90,1070.00,1.58,1440.00,1548700.00,1
2025-07-13,1091.40,1135.20,1091.00,1103.62,3.14,4069.00,4526160.00,1
2025-07-14,1100.00,1100.00,1080.00,1097.80,-0.53,1480.00,1619566.50,-1
2025-07-15,1097.80,1132.20,1080.00,1113.76,1.45,1620.00,1801498.80,1
2025-07-16,1135.00,1140.00,1095.00,1121.15,0.66,3258.00,3653896.50,1
2025-07-17,1142.00,1205.00,1098.80,1167.13,4.10,12449.00,14149550.00,1
2025-07-20,1150.00,1189.90,1150.00,1162.72,-0.38,4793.00,5603148.10,-1
2025-07-21,1160.00,1184.90,1128.00,1161.14,-0.14,7239.00,8335184.90,-1
2025-07-22,1180.00,1220.00,1180.00,1200.97,3.43,4781.00,5747516.00,1
2025-07-23,1210.00,1215.00,1170.10,1182.31,-1.55,3176.00,3778080.90,-1
2025-07-24,1205.00,1239.00,1190.20,1232.47,4.24,8976.00,10948484.50,1
