published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-17,368.30,384.00,366.70,370.00,-0.78,22200.00,8324392.60,-1
2024-06-18,362.70,377.40,362.70,368.20,-0.49,16683.00,6178331.10,-1
2024-06-19,362.20,375.00,362.20,370.00,0.49,9469.00,3504954.60,1
2024-06-20,363.00,377.00,363.00,364.00,-1.62,8142.00,2979787.00,-1
2024-06-23,357.30,372.70,357.30,362.00,-0.55,11297.00,4082117.70,-1
2024-06-24,357.00,371.00,357.00,360.00,-0.55,11191.00,4074660.00,-1
2024-06-25,353.10,381.70,353.10,372.20,3.39,23283.00,8746196.70,1
2024-06-26,364.80,384.00,364.80,370.00,-0.59,34468.00,12944399.30,-1
2024-06-27,362.60,377.00,362.60,364.50,-1.49,9210.00,3363222.70,-1
2024-06-30,368.00,368.00,355.40,355.60,-2.44,7523.00,2696775.90,-1
2024-07-01,348.60,369.00,348.60,363.50,2.22,7611.00,2764886.30,1
2024-07-02,370.70,399.50,360.00,368.00,1.24,18379.00,6798500.70,1
2024-07-03,361.00,370.00,361.00,365.00,-0.82,9099.00,3326757.70,-1
2024-07-04,358.00,372.00,358.00,366.50,0.41,6277.00,2303695.50,1
2024-07-07,373.80,373.80,361.50,362.30,-1.15,12614.00,4603688.80,-1
2024-07-08,364.00,368.30,356.00,356.00,-1.74,15840.00,5711913.40,-1
2024-07-09,354.10,367.20,354.10,361.00,1.40,8882.00,3201884.50,1
2024-07-10,355.10,374.00,355.10,373.00,3.32,23427.00,8635869.10,1
2024-07-11,365.60,379.90,365.60,376.90,1.05,22643.00,8484016.80,1
2024-07-14,370.00,390.00,370.00,380.00,0.82,28125.00,10675858.60,1
2024-07-15,387.00,390.00,373.00,376.80,-0.84,18884.00,7100329.20,-1
2024-07-16,370.20,407.00,370.20,403.00,6.95,92210.00,36577274.80,1
2024-07-17,402.00,414.00,395.10,414.00,2.73,56614.00,22994519.40,1
2024-07-18,422.20,422.20,400.20,405.00,-2.17,38913.00,15810296.50,-1
2024-07-21,397.30,406.00,390.00,397.10,-1.95,47678.00,18994806.50,-1
2024-07-22,390.00,432.00,389.40,420.00,5.77,72464.00,29487284.60,1
2024-07-23,420.00,432.00,412.00,422.00,0.48,54820.00,23197816.10,1
2024-07-24,425.00,444.00,414.00,420.00,-0.47,60977.00,25923452.10,-1
2024-07-25,428.40,428.40,410.00,411.00,-2.14,32837.00,13622299.30,-1
2024-07-28,419.10,427.00,400.00,409.00,-0.49,22984.00,9378503.40,-1
2024-07-29,414.00,415.10,400.10,404.80,-1.03,28883.00,11782814.40,-1
2024-07-30,405.00,417.30,400.10,414.90,2.50,45165.00,18507284.60,1
2024-07-31,423.10,428.00,411.00,420.00,1.23,62573.00,26226350.20,1
2024-08-01,415.00,427.00,407.00,416.90,-0.74,47023.00,19543653.80,-1
2024-08-04,415.00,427.00,407.00,416.90,-0.74,47023.00,19543653.80,-1
2024-08-05,420.00,430.00,408.70,420.00,0.74,54867.00,23042597.60,1
2024-08-06,428.00,440.00,389.00,396.20,-5.67,86499.00,36583110.60,-1
2024-08-07,400.00,418.80,395.00,415.00,4.75,26003.00,10680269.70,1
2024-08-08,420.10,427.00,394.00,415.00,0.00,40977.00,17079644.80,0
2024-08-11,421.90,436.00,417.00,430.00,3.61,71574.00,30685659.30,1
2024-08-12,438.60,472.00,430.00,470.00,9.30,100047.00,45629336.90,1
2024-08-13,479.40,488.00,453.00,463.00,-1.49,63346.00,29823400.20,-1
2024-08-14,454.00,509.30,452.00,509.30,10.00,113799.00,55690841.80,1
2024-08-15,519.40,560.00,519.40,525.90,3.26,80068.00,43326254.60,1
2024-08-18,520.00,525.00,486.40,491.10,-6.62,114616.00,58018097.10,-1
2024-08-19,520.00,525.00,486.40,491.10,-6.62,114616.00,58018097.10,-1
2024-08-20,520.00,525.00,486.40,491.10,-6.62,114616.00,58018097.10,-1
2024-08-21,498.00,510.00,487.00,490.00,-0.22,58107.00,28905277.40,-1
2024-08-22,489.00,495.00,475.00,477.00,-2.65,45176.00,21950259.60,-1
2024-08-25,477.00,483.00,445.00,447.00,-6.29,55210.00,25474221.30,-1
2024-08-26,477.00,483.00,445.00,447.00,-6.29,55210.00,25474221.30,-1
2024-08-27,442.00,455.80,413.00,420.00,-6.04,33781.00,14598294.00,-1
2024-08-28,428.00,462.00,422.00,462.00,10.00,99014.00,45165825.80,1
2024-08-29,471.20,500.00,471.20,480.00,3.90,96502.00,46914844.10,1
2024-09-01,475.00,475.00,442.00,442.00,-7.92,33001.00,15137885.00,-1
2024-09-02,449.90,469.00,442.20,456.00,3.17,54281.00,24745097.70,1
2024-09-03,451.00,465.10,442.00,454.00,-0.44,25121.00,11341044.50,-1
2024-09-04,445.10,450.00,424.00,429.50,-5.40,27685.00,12043557.70,-1
2024-09-05,430.00,440.00,421.00,439.90,2.42,30968.00,13332578.50,1
2024-09-08,435.00,452.00,425.60,426.00,-3.16,13370.00,5829954.30,-1
2024-09-09,422.00,433.00,419.30,425.00,-0.23,14142.00,5985129.30,-1
2024-09-10,419.60,438.00,415.70,415.80,-2.16,15187.00,6393083.30,-1
2024-09-11,424.00,440.00,410.70,413.00,-0.67,9022.00,3770459.30,-1
2024-09-12,421.00,430.00,404.80,425.00,2.91,14478.00,6102382.20,1
2024-09-15,433.00,467.50,427.00,467.50,10.00,79561.00,36562939.10,1
2024-09-16,476.80,514.20,476.80,514.20,9.99,215916.00,109323049.80,1
2024-09-17,476.80,514.20,476.80,514.20,9.99,215916.00,109323049.80,1
2024-09-18,524.40,545.70,485.50,503.00,-2.18,107382.00,54490662.60,-1
2024-09-19,524.40,545.70,485.50,503.00,-2.18,107382.00,54490662.60,-1
2024-09-22,504.00,515.00,492.00,498.00,-0.99,48512.00,24355017.60,-1
2024-09-23,488.10,547.00,479.00,547.00,9.84,54309.00,26769599.30,1
2024-09-24,536.10,536.10,492.30,492.30,-10.00,79450.00,39652261.20,-1
2024-09-25,482.50,482.50,458.00,461.00,-6.36,34758.00,16202597.00,-1
2024-09-26,455.00,497.00,446.00,449.00,-2.60,123062.00,57633910.10,-1
2024-09-29,440.10,457.90,415.00,430.00,-4.23,36928.00,15693446.00,-1
2024-09-30,425.00,455.00,420.00,445.00,3.49,31446.00,13902049.80,1
2024-10-01,450.00,474.00,435.00,450.00,1.12,68574.00,31017502.20,1
2024-10-02,459.00,459.00,432.10,433.00,-3.78,44677.00,19592728.90,-1
2024-10-03,459.00,459.00,432.10,433.00,-3.78,44677.00,19592728.90,-1
2024-10-06,438.00,451.00,430.00,447.00,3.23,46163.00,20213401.90,1
