published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-08,284.00,284.00,274.00,275.00,-1.43,8096.00,2235283.00,-1
2024-05-09,275.10,286.00,275.00,276.00,0.36,8123.00,2241931.20,1
2024-05-12,273.00,287.00,271.00,276.50,0.18,7866.00,2172169.50,1
2024-05-13,273.00,304.10,273.00,304.10,9.98,22391.00,6269665.60,1
2024-05-14,298.10,298.10,280.00,290.00,-4.64,79562.00,22855476.60,-1
2024-05-15,291.10,293.00,285.20,286.00,-1.38,25375.00,7325997.40,-1
2024-05-16,282.00,286.00,280.00,283.60,-0.84,16561.00,4673342.50,-1
2024-05-19,289.20,290.00,280.10,283.80,0.07,22068.00,6295482.10,1
2024-05-20,286.00,289.40,282.00,286.00,0.78,45814.00,13078531.60,1
2024-05-21,286.00,291.50,282.20,287.30,0.45,35327.00,10223301.50,1
2024-05-22,288.00,291.90,282.60,284.00,-1.15,16495.00,4712671.70,-1
2024-05-23,288.00,291.90,282.60,284.00,-1.15,16495.00,4712671.70,-1
2024-05-26,282.00,286.60,280.00,280.00,-1.41,16101.00,4530448.20,-1
2024-05-27,284.00,284.00,278.00,279.00,-0.36,20079.00,5618945.90,-1
2024-05-28,284.00,284.00,278.00,279.00,-0.36,20079.00,5618945.90,-1
2024-05-29,284.00,288.90,279.30,282.20,1.15,122147.00,34564822.00,1
2024-05-30,280.00,286.90,277.00,280.00,-0.78,23529.00,6626129.40,-1
2024-06-02,284.50,284.50,279.10,280.00,0.00,12200.00,3426249.60,0
2024-06-03,284.50,284.50,276.00,277.00,-1.07,16973.00,4730349.30,-1
2024-06-04,280.00,281.00,276.00,276.00,-0.36,8620.00,2390754.50,-1
2024-06-05,276.00,281.50,275.50,275.50,-0.18,13059.00,3636204.50,-1
2024-06-06,275.10,279.50,274.00,276.00,0.18,11390.00,3133322.50,1
2024-06-09,280.00,280.00,270.00,273.80,-0.80,13275.00,3631731.20,-1
2024-06-10,274.90,279.80,274.90,275.00,0.44,15418.00,4271809.40,1
2024-06-11,275.00,288.60,275.00,284.00,3.27,53074.00,15112702.40,1
2024-06-12,288.90,312.00,287.10,287.10,1.09,34950.00,10212196.70,1
2024-06-13,284.20,297.90,284.20,292.00,1.71,83251.00,24420434.70,1
2024-06-16,296.00,312.00,293.60,304.00,4.11,164348.00,50075426.10,1
2024-06-17,296.00,312.00,293.60,304.00,4.11,164348.00,50075426.10,1
2024-06-18,304.00,315.90,298.60,299.00,-1.64,100632.00,30851491.50,-1
2024-06-19,304.60,305.00,297.40,298.10,-0.30,26988.00,8112844.70,-1
2024-06-20,296.00,302.00,294.10,296.00,-0.70,25544.00,7608453.60,-1
2024-06-23,301.90,315.10,301.90,308.00,4.05,175655.00,54117505.90,1
2024-06-24,301.90,326.60,301.00,307.00,-0.32,49822.00,15205069.30,-1
2024-06-25,312.00,312.00,291.00,298.80,-2.67,137206.00,40676811.00,-1
2024-06-26,294.00,295.00,280.00,283.10,-5.25,101858.00,29085065.00,-1
2024-06-27,284.00,284.00,275.00,276.50,-2.33,160802.00,44575311.10,-1
2024-06-30,276.00,279.00,266.50,273.00,-1.27,76457.00,20776231.10,-1
2024-07-01,267.60,299.60,267.60,299.60,9.74,72846.00,19847744.60,1
2024-07-02,303.50,303.50,277.00,281.00,-6.21,201706.00,57758143.30,-1
2024-07-03,284.00,284.00,265.00,269.00,-4.27,220771.00,59787990.50,-1
