published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-19,713.00,725.00,690.00,699.00,-1.96,3719.00,2589944.20,-1
2023-03-20,699.00,709.00,699.00,709.00,1.43,2193.00,1545045.20,1
2023-03-21,699.00,709.00,699.00,709.00,1.43,2193.00,1545045.20,1
2023-03-22,709.00,715.20,700.00,701.00,-1.13,3632.00,2550024.60,-1
2023-03-23,691.00,698.00,687.00,688.00,-1.85,3271.00,2257181.90,-1
2023-03-26,685.00,687.90,670.00,670.00,-2.62,5978.00,4034619.80,-1
2023-03-27,656.70,720.10,651.00,691.60,3.22,3586.00,2384103.70,1
2023-03-28,685.00,728.00,685.00,707.90,2.36,3610.00,2542826.40,1
2023-03-29,695.00,719.00,672.00,700.00,-1.12,1174.00,819880.50,-1
2023-03-30,700.00,703.10,695.00,695.00,-0.71,2516.00,1752626.70,-1
2023-04-02,691.00,698.00,685.10,685.10,-1.42,1125.00,773765.00,-1
2023-04-03,696.90,696.90,662.00,675.00,-1.47,3795.00,2530668.90,-1
2023-04-17,697.00,710.00,691.20,700.00,-1.41,4198.00,2933030.80,-1
2023-04-19,700.00,700.00,690.00,699.90,0.42,1100.00,765327.20,1
2023-04-20,700.00,700.00,688.20,688.20,-1.67,1004.00,696170.50,-1
2023-04-23,677.50,691.00,677.50,684.00,-0.61,1020.00,695018.30,-1
2023-04-24,684.00,690.00,683.00,683.00,-0.15,1945.00,1331535.00,-1
2023-04-25,696.00,696.00,683.20,683.20,0.03,531.00,364927.20,1
2023-04-26,690.00,690.00,683.10,683.10,-0.01,1554.00,1064525.60,-1
