published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-03-16,9.16,9.35,9.16,9.30,-0.43,4650.00,43283.00,-1
2025-03-17,9.15,9.36,9.15,9.36,0.65,7650.00,70998.50,1
2025-03-18,9.18,9.35,9.18,9.31,-0.53,3600.00,33399.00,-1
2025-03-19,9.17,9.25,9.17,9.21,-1.07,2650.00,24424.50,-1
2025-03-20,9.03,9.20,9.03,9.08,-1.41,3310.00,30058.50,-1
2025-03-23,8.90,9.02,8.75,8.94,-1.54,2300.00,20523.00,-1
2025-03-24,8.80,9.13,8.80,9.02,0.89,3200.00,28956.00,1
2025-03-26,8.78,9.15,8.78,9.09,2.25,7150.00,64485.50,1
2025-03-27,8.92,9.33,8.92,8.99,-1.10,5400.00,49633.00,-1
2025-03-30,8.93,9.17,8.93,9.16,1.89,1900.00,17353.00,1
2025-03-31,8.93,9.17,8.93,9.16,1.89,1900.00,17353.00,1
2025-04-01,8.98,9.19,8.98,9.11,-0.55,2690.00,24529.10,-1
2025-04-02,8.93,9.20,8.93,9.16,0.55,2600.00,23738.00,1
2025-04-03,9.20,9.20,9.19,9.19,0.33,2900.00,26671.00,1
2025-04-06,9.20,9.20,9.19,9.19,0.33,2900.00,26671.00,1
2025-04-07,9.01,9.29,9.00,9.12,-0.76,2000.00,18225.00,-1
2025-04-08,8.99,9.10,8.99,9.07,-0.55,5250.00,47575.50,-1
2025-04-09,9.07,9.25,8.90,9.16,0.99,8100.00,74498.00,1
2025-04-10,8.99,9.20,8.99,9.20,0.44,1900.00,17401.00,1
2025-04-13,9.03,9.20,9.03,9.20,0.00,2400.00,21782.00,0
2025-04-14,9.03,9.20,9.03,9.20,0.00,2400.00,21782.00,0
2025-04-15,9.08,9.15,9.08,9.15,-0.54,1900.00,17307.00,-1
2025-04-16,9.01,9.41,9.01,9.24,0.98,6150.00,57072.50,1
2025-04-17,9.13,9.42,9.13,9.33,0.97,11800.00,110689.00,1
2025-04-20,9.17,9.28,9.17,9.28,-0.54,2500.00,23049.00,-1
2025-04-21,9.19,9.46,9.19,9.31,0.32,36700.00,341709.00,1
2025-04-22,9.25,9.30,9.24,9.29,-0.21,35200.00,326160.00,-1
2025-04-23,9.23,9.31,9.23,9.31,0.22,2500.00,23241.00,1
2025-04-24,9.22,9.80,9.22,9.76,4.83,101850.00,988783.00,1
2025-04-27,9.57,9.68,9.42,9.58,-1.84,6250.00,60293.50,-1
2025-04-28,9.39,9.43,9.32,9.32,-2.71,17000.00,160033.00,-1
2025-04-29,9.19,9.31,9.19,9.31,-0.11,2500.00,23178.00,-1
2025-04-30,9.14,9.30,9.14,9.24,-0.75,1000.00,9223.00,-1
2025-05-01,9.14,9.30,9.14,9.24,-0.75,1000.00,9223.00,-1
2025-05-04,9.11,9.41,9.11,9.32,0.87,6100.00,56338.00,1
2025-05-05,9.16,9.50,9.16,9.48,1.72,9060.00,85029.90,1
2025-05-06,9.30,9.81,9.30,9.41,-0.74,11600.00,109855.00,-1
2025-05-07,9.28,9.64,9.28,9.51,1.06,9700.00,92057.00,1
2025-05-08,9.33,9.53,9.33,9.42,-0.95,12950.00,122269.50,-1
2025-05-11,9.27,9.60,9.27,9.59,1.80,5700.00,54310.00,1
2025-05-12,9.27,9.60,9.27,9.59,1.80,5700.00,54310.00,1
2025-05-13,9.50,9.50,9.41,9.42,-1.77,3500.00,33039.00,-1
2025-05-14,9.24,9.42,9.11,9.39,-0.32,4550.00,42403.00,-1
2025-05-15,9.33,9.40,9.33,9.38,-0.11,7200.00,67263.50,-1
2025-05-18,9.20,9.40,9.20,9.40,0.21,3850.00,35729.50,1
2025-05-19,9.40,9.50,9.31,9.31,-0.96,52330.00,496618.30,-1
2025-05-20,9.31,9.58,9.31,9.40,0.97,15630.00,148574.40,1
2025-05-21,9.32,9.53,9.32,9.52,1.28,3000.00,28420.00,1
2025-05-22,9.46,9.71,9.46,9.57,0.53,28360.00,274810.00,1
2025-05-25,9.57,9.72,9.42,9.58,0.10,21037.00,201430.35,1
2025-05-26,9.60,9.69,9.56,9.60,0.21,5100.00,48976.00,1
2025-05-27,9.57,9.65,9.57,9.64,0.42,2950.00,28322.50,1
2025-05-28,9.60,9.77,9.60,9.63,-0.10,14401.00,138731.65,-1
2025-05-29,9.60,9.77,9.60,9.63,-0.10,14401.00,138731.65,-1
2025-06-01,9.60,9.77,9.60,9.63,-0.10,14401.00,138731.65,-1
2025-06-02,9.44,9.60,9.30,9.55,-0.83,6100.00,57742.00,-1
2025-06-03,9.55,9.69,9.55,9.62,0.73,9050.00,86712.50,1
2025-06-04,9.50,9.75,9.50,9.72,1.04,14900.00,144181.00,1
2025-06-05,9.55,9.70,9.55,9.69,-0.31,9830.00,95126.00,-1
2025-06-08,9.50,9.60,9.50,9.58,-1.14,2100.00,20078.00,-1
2025-06-09,9.41,9.60,9.41,9.60,0.21,3200.00,30346.00,1
2025-06-10,9.47,9.78,9.47,9.69,0.94,5900.00,56979.00,1
2025-06-11,9.69,9.76,9.57,9.76,0.72,2950.00,28490.00,1
2025-06-12,9.57,9.75,9.57,9.71,-0.51,9400.00,90596.00,-1
2025-06-15,9.52,9.52,9.49,9.52,-1.96,15400.00,146339.02,-1
2025-06-16,9.52,9.70,9.52,9.65,1.37,5600.00,53993.00,1
2025-06-17,9.50,9.56,9.50,9.56,-0.93,1900.00,18151.00,-1
2025-06-18,9.50,9.67,9.50,9.65,0.94,6300.00,60166.00,1
2025-06-19,9.48,9.64,9.48,9.64,-0.10,4400.00,42101.02,-1
2025-06-22,9.46,9.74,9.46,9.60,-0.41,5403.00,51961.92,-1
2025-06-23,9.79,10.17,9.45,9.50,-1.04,2310.00,22195.00,-1
2025-06-24,9.69,10.27,9.31,9.68,1.89,22150.00,214551.90,1
2025-06-25,9.50,9.80,9.50,9.65,-0.31,37619.00,363731.11,-1
2025-06-26,9.47,9.67,9.46,9.65,0.00,12626.00,121190.40,0
2025-06-29,9.50,9.64,9.50,9.64,-0.10,3600.00,34314.00,-1
2025-06-30,9.45,9.72,9.44,9.70,0.62,9700.00,93537.00,1
2025-07-01,9.51,10.00,9.51,9.97,2.78,176390.00,1745854.70,1
2025-07-02,9.79,9.97,9.78,9.95,-0.20,4310.00,42512.90,-1
2025-07-03,9.80,9.86,9.80,9.86,-0.90,7350.00,72342.00,-1
2025-07-06,9.70,10.00,9.70,9.92,0.61,5500.00,54378.00,1
2025-07-07,9.74,10.04,9.74,9.97,0.50,27490.00,274709.40,1
2025-07-08,9.91,10.10,9.82,9.99,0.20,36900.00,366118.00,1
2025-07-09,9.96,10.00,9.96,10.00,0.10,10500.00,104951.00,1
2025-07-10,9.95,10.04,9.92,9.98,-0.20,5800.00,57918.00,-1
2025-07-13,9.80,10.12,9.65,10.06,0.80,2019700.00,20237846.00,1
2025-07-14,10.00,10.10,10.00,10.01,-0.50,11650.00,116627.50,-1
2025-07-15,9.90,10.14,9.90,10.07,0.60,8200.00,82271.00,1
2025-07-16,9.87,10.15,9.49,10.05,-0.20,431030.00,4330643.30,-1
2025-07-17,10.00,10.15,9.96,10.14,0.90,2034300.00,20606936.00,1
2025-07-20,9.97,10.34,9.97,10.17,0.30,161100.00,1649035.00,1
2025-07-21,10.00,10.37,10.00,10.21,0.39,504900.00,5201573.00,1
2025-07-22,10.06,10.40,10.06,10.38,1.67,104099.00,1071237.60,1
2025-07-23,10.20,10.42,10.20,10.40,0.19,159300.00,1656416.00,1
2025-07-24,10.21,10.41,10.07,10.21,-1.83,57050.00,589384.00,-1
2025-07-27,10.02,10.41,10.02,10.17,-0.39,162620.00,1660301.80,-1
2025-07-28,10.07,10.37,10.07,10.21,0.39,582350.00,5952417.20,1
2025-07-29,10.10,10.40,10.10,10.28,0.69,248732.00,2571113.08,1
2025-07-30,10.11,10.57,10.11,10.50,2.14,1045984.00,10921849.92,1
2025-07-31,10.29,10.45,10.29,10.31,-1.81,170250.00,1769794.00,-1
2025-08-03,10.13,10.30,10.13,10.18,-1.26,21100.00,214704.00,-1
2025-08-04,10.10,10.30,10.10,10.12,-0.59,10000.00,101459.00,-1
