published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-04-07,525.00,537.00,521.00,532.00,2.27,24969.00,13234460.60,1
2024-04-08,525.00,537.00,521.00,532.00,2.27,24969.00,13234460.60,1
2024-04-09,539.00,547.40,535.10,540.00,1.50,39676.00,21515709.50,1
2024-04-10,540.00,546.40,532.00,539.70,-0.06,48165.00,25974990.50,-1
2024-04-11,540.00,546.40,532.00,539.70,-0.06,48165.00,25974990.50,-1
2024-04-14,541.00,541.00,522.00,529.90,-1.82,29672.00,15688068.10,-1
2024-04-15,525.50,534.90,521.10,525.00,-0.92,18135.00,9539526.40,-1
2024-04-16,520.00,524.90,516.10,516.10,-1.70,26293.00,13661908.20,-1
2024-04-17,520.00,524.90,516.10,516.10,-1.70,26293.00,13661908.20,-1
2024-04-18,517.00,520.00,511.10,514.00,-0.41,12341.00,6356456.50,-1
2024-04-21,510.00,530.00,510.00,520.00,1.17,17437.00,9022691.70,1
2024-04-22,518.20,523.00,513.00,513.00,-1.35,11732.00,6061705.00,-1
2024-04-23,518.20,523.00,513.00,513.00,-1.35,11732.00,6061705.00,-1
2024-04-24,510.30,520.50,510.30,513.20,0.04,13773.00,7093491.90,1
2024-04-25,508.10,522.00,508.10,515.00,0.35,18043.00,9314343.20,1
2024-04-28,514.50,527.40,514.10,520.00,0.97,16053.00,8362824.50,1
2024-04-29,529.80,529.80,515.50,520.00,0.00,15953.00,8342825.30,0
2024-04-30,520.00,540.00,516.10,534.60,2.81,36742.00,19464254.90,1
2024-05-01,520.00,540.00,516.10,534.60,2.81,36742.00,19464254.90,1
2024-05-02,540.00,543.00,530.00,532.00,-0.49,25280.00,13553446.40,-1
2024-05-05,540.00,540.00,525.00,525.00,-1.32,43443.00,23095568.50,-1
2024-05-06,525.00,535.00,520.40,525.00,0.00,17389.00,9102978.20,0
2024-05-07,526.00,528.90,517.00,522.80,-0.42,14788.00,7706034.10,-1
2024-05-08,516.60,535.00,516.30,523.00,0.04,15790.00,8296510.50,1
2024-05-09,520.00,530.00,520.00,529.00,1.15,18252.00,9574784.10,1
2024-05-12,529.00,550.00,529.00,541.00,2.27,77241.00,41862463.30,1
2024-05-13,550.00,550.00,533.00,534.50,-1.20,25902.00,13948695.40,-1
2024-05-14,533.30,546.70,533.30,541.00,1.22,32847.00,17825976.70,1
2024-05-15,551.50,551.50,529.50,534.90,-1.13,37989.00,20469197.20,-1
2024-05-16,535.00,541.00,528.30,529.00,-1.10,29015.00,15410282.30,-1
2024-05-19,539.50,573.00,535.20,563.50,6.52,145235.00,81711785.90,1
2024-05-20,565.00,568.50,552.20,554.00,-1.69,72437.00,40518626.00,-1
2024-05-21,555.00,559.00,548.60,554.00,0.00,44805.00,24792079.90,0
2024-05-22,553.00,560.00,548.10,550.30,-0.67,49050.00,27173014.60,-1
2024-05-23,553.00,560.00,548.10,550.30,-0.67,49050.00,27173014.60,-1
2024-05-26,548.10,556.90,545.00,551.90,0.29,39375.00,21648460.00,1
2024-05-27,546.00,554.00,545.40,550.00,-0.34,28745.00,15828561.00,-1
2024-05-28,546.00,554.00,545.40,550.00,-0.34,28745.00,15828561.00,-1
2024-05-29,560.00,560.00,535.10,535.10,-2.71,36334.00,19764152.20,-1
