published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-11-25,12194.00,12194.00,12004.40,12017.00,0.14,236.00,2838535.10,1
2025-11-26,12003.00,12222.80,12003.00,12222.80,1.71,60.00,722698.00,1
2025-11-27,11981.00,12199.60,11981.00,11983.60,-1.96,620.00,7521141.00,-1
2025-11-30,12200.00,12223.00,11986.00,12001.10,0.15,143.00,1731122.60,1
2025-12-02,11870.00,12089.20,11852.20,12089.20,0.73,146.00,1735993.20,1
2025-12-03,11900.00,12107.80,11870.40,11925.00,-1.36,121.00,1442836.60,-1
2025-12-04,11900.00,12107.80,11870.40,11925.00,-1.36,121.00,1442836.60,-1
2025-12-07,11875.00,11987.00,11872.00,11987.00,0.52,50.00,594820.00,1
2025-12-08,11987.00,11999.00,11900.10,11998.00,0.09,112.00,1339515.00,1
2025-12-09,11900.20,11965.30,11865.90,11865.90,-1.10,60.00,714316.00,-1
2025-12-10,11860.20,11860.20,11800.10,11800.30,-0.55,182.00,2151122.20,-1
2025-12-14,11800.00,11800.00,11762.00,11800.00,0.00,83.00,977990.00,0
2025-12-15,11800.10,11800.10,11765.00,11765.00,-0.30,20.00,235651.00,-1
2025-12-16,11999.00,12020.00,11999.00,12020.00,2.17,70.00,840290.00,1
2025-12-17,12000.00,12000.00,11950.00,12000.00,-0.17,70.00,839498.00,-1
2025-12-23,11801.00,11801.00,11710.10,11710.10,-2.42,30.00,353111.00,-1
2025-12-24,11942.00,11944.30,11942.00,11944.30,2.00,90.00,1074961.00,1
2025-12-25,11942.00,11944.30,11942.00,11944.30,2.00,90.00,1074961.00,1
2025-12-28,12000.00,12100.00,11999.00,12050.00,0.88,564.00,6775941.80,1
2025-12-29,12000.00,12000.00,11980.00,12000.00,-0.41,150.00,1799800.00,-1
2025-12-30,12000.00,12000.00,11980.00,12000.00,-0.41,150.00,1799800.00,-1
