published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-14,1120.00,1120.00,1120.00,1120.00,1.27,25.00,28000.00,1
2025-05-15,1105.00,1105.00,1105.00,1105.00,-1.34,25.00,27625.00,-1
2025-05-19,1105.00,1137.00,1105.00,1137.00,2.90,160.00,181160.00,1
2025-05-20,1125.00,1125.00,1115.00,1115.00,-1.93,225.00,251125.00,-1
2025-05-22,1120.00,1130.00,1120.00,1130.00,1.35,355.00,400037.50,1
2025-05-26,1137.00,1137.00,1115.00,1118.00,-1.06,657.00,745871.00,-1
2025-05-27,1121.00,1121.00,1121.00,1121.00,0.27,25.00,28025.00,1
2025-05-28,1121.00,1121.00,1121.00,1105.00,-1.43,27.00,30235.00,-1
2025-05-29,1121.00,1121.00,1121.00,1105.00,-1.43,27.00,30235.00,-1
2025-06-01,1121.00,1121.00,1121.00,1105.00,-1.43,27.00,30235.00,-1
2025-06-02,1090.10,1090.10,1090.10,1090.10,-1.35,60.00,65406.00,-1
2025-06-03,1090.10,1090.10,1090.10,1090.10,0.00,20.00,21802.00,0
2025-06-08,1071.10,1071.10,1071.10,1071.10,-1.74,25.00,26777.50,-1
2025-06-09,1071.10,1136.20,1071.10,1136.20,6.08,72.00,81740.50,1
2025-06-10,1114.00,1114.00,1114.00,1114.00,-1.95,50.00,55700.00,-1
2025-06-15,1099.00,1099.00,1099.00,1099.00,-1.35,30.00,32970.00,-1
2025-06-17,1082.00,1082.00,1082.00,1082.00,-1.55,25.00,27050.00,-1
2025-06-18,1080.00,1090.00,1080.00,1081.10,-0.08,85.00,92177.50,-1
2025-06-23,1081.10,1137.00,1062.00,1104.80,2.19,339.00,376907.10,1
2025-06-29,1126.80,1137.00,1126.80,1137.00,2.91,163.00,185229.00,1
2025-08-18,1137.00,1137.00,1137.00,1114.30,-2.00,1.00,1114.30,-1
2025-08-19,1114.30,1114.30,1070.30,1070.30,-3.95,30.00,32130.80,-1
2025-08-20,1060.00,1060.00,1055.00,1060.00,-0.96,311.00,328364.50,-1
2025-08-21,1049.00,1069.00,1049.00,1069.00,0.85,250.00,266750.00,1
2025-08-24,1065.00,1065.00,1065.00,1065.00,-0.37,25.00,26625.00,-1
2025-08-31,1070.00,1070.50,1070.00,1070.50,0.52,75.00,80275.00,1
2025-09-01,1071.60,1071.60,1071.60,1071.60,0.10,25.00,26790.00,1
2025-09-07,1075.00,1075.00,1075.00,1075.00,0.32,25.00,26875.00,1
2025-09-08,1081.00,1081.00,1081.00,1081.00,0.56,25.00,27025.00,1
2025-09-09,1081.00,1081.00,1081.00,1081.00,0.56,25.00,27025.00,1
2025-09-10,1081.00,1081.00,1081.00,1081.00,0.56,25.00,27025.00,1
2025-09-11,1081.00,1081.00,1081.00,1081.00,0.56,25.00,27025.00,1
2025-09-14,1081.00,1081.00,1081.00,1081.00,0.56,25.00,27025.00,1
2025-09-15,1081.00,1081.00,1081.00,1081.00,0.56,25.00,27025.00,1
2025-09-16,1081.00,1081.00,1081.00,1081.00,0.56,25.00,27025.00,1
