published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-01,836.20,866.40,836.10,850.00,0.06,2654.00,2254586.00,1
2025-05-04,866.90,866.90,830.00,857.00,0.82,5321.00,4480537.10,1
2025-05-05,874.00,874.00,835.00,840.71,-1.90,1896.00,1600553.00,-1
2025-05-06,850.00,850.00,826.00,828.70,-1.43,1793.00,1493447.80,-1
2025-05-07,826.00,907.00,825.00,844.75,1.94,2627.00,2209194.00,1
2025-05-08,850.00,880.00,850.00,866.31,2.55,2020.00,1764047.00,1
2025-05-11,883.00,900.00,852.00,852.00,-1.65,1682.00,1454764.00,-1
2025-05-12,883.00,900.00,852.00,852.00,-1.65,1682.00,1454764.00,-1
2025-05-13,869.00,869.00,850.00,852.08,0.01,1279.00,1095387.70,1
2025-05-14,868.90,886.00,860.00,864.07,1.41,1625.00,1410390.00,1
2025-05-15,847.20,864.00,821.00,828.10,-4.16,2945.00,2450231.00,-1
2025-05-18,830.00,844.00,830.00,836.93,1.07,505.00,423221.00,1
2025-05-19,848.00,881.00,848.00,867.81,3.69,2563.00,2211419.00,1
2025-05-20,850.50,934.00,850.50,920.18,6.03,4188.00,3714566.00,1
2025-05-21,937.00,950.00,887.10,887.78,-3.52,4391.00,4020473.50,-1
2025-05-22,904.00,926.10,876.00,913.41,2.89,4543.00,4101733.40,1
2025-05-25,896.00,950.00,879.10,913.15,-0.03,3088.00,2783157.30,-1
2025-05-26,931.00,931.00,885.00,891.79,-2.34,1323.00,1190414.00,-1
2025-05-27,880.10,927.10,880.10,910.00,2.04,930.00,847429.00,1
2025-05-28,892.00,926.00,875.00,893.33,-1.83,758.00,682243.80,-1
2025-05-29,892.00,926.00,875.00,893.33,-1.83,758.00,682243.80,-1
2025-06-01,892.00,926.00,875.00,893.33,-1.83,758.00,682243.80,-1
2025-06-02,911.00,938.00,898.10,909.38,1.80,7765.00,6996450.10,1
2025-06-03,891.50,900.00,891.50,893.00,-1.80,559.00,499656.00,-1
2025-06-04,875.50,900.00,858.00,860.00,-3.70,1901.00,1657301.20,-1
2025-06-05,877.20,885.00,860.00,863.16,0.37,492.00,425099.00,1
2025-06-08,850.00,930.00,850.00,899.40,4.20,1510.00,1327440.00,1
2025-06-09,917.00,924.10,885.00,921.77,2.49,4252.00,3871552.00,1
2025-06-10,940.00,940.00,914.90,926.05,0.46,2809.00,2607135.00,1
2025-06-11,932.00,979.00,907.60,952.06,2.81,5109.00,4801143.70,1
2025-06-12,959.00,959.00,921.30,956.00,0.41,1106.00,1026603.80,1
2025-06-15,974.90,974.90,899.00,919.27,-3.84,5449.00,4975403.00,-1
2025-06-16,904.00,922.00,896.00,899.49,-2.15,1629.00,1469871.90,-1
2025-06-17,882.00,935.30,878.10,882.66,-1.87,906.00,805888.60,-1
2025-06-18,900.00,900.00,872.00,875.56,-0.80,1210.00,1068048.00,-1
2025-06-19,875.00,893.00,875.00,889.90,1.64,481.00,423621.90,1
2025-06-22,872.20,877.00,855.00,856.56,-3.75,1608.00,1385999.80,-1
2025-06-23,846.20,873.10,846.20,858.05,0.17,726.00,623635.10,1
2025-06-24,875.00,920.00,850.00,853.74,-0.50,801.00,703475.10,-1
2025-06-25,870.80,886.00,850.00,858.14,0.52,1390.00,1189527.20,1
2025-06-26,875.30,905.00,860.10,890.75,3.80,7459.00,6649497.90,1
2025-06-29,907.00,907.00,860.00,875.00,-1.77,1191.00,1030108.50,-1
2025-06-30,892.40,892.40,822.00,874.08,-0.11,6519.00,5558317.00,-1
2025-07-01,860.80,877.60,808.50,864.01,-1.15,12111.00,10169147.10,-1
2025-07-02,862.00,870.00,817.40,849.33,-1.70,17274.00,14252473.80,-1
2025-07-03,832.40,845.00,823.00,840.06,-1.09,5220.00,4345562.20,-1
2025-07-06,825.10,843.50,824.20,834.60,-0.65,1734.00,1446487.60,-1
2025-07-07,834.00,850.00,834.00,840.15,0.66,1720.00,1447622.00,1
2025-07-08,826.00,856.10,826.00,855.00,1.77,3291.00,2811345.20,1
2025-07-09,867.00,870.00,855.00,865.46,1.22,5460.00,4682378.60,1
2025-07-10,855.10,880.00,855.10,876.23,1.24,2070.00,1807162.20,1
2025-07-13,888.40,888.40,862.90,866.55,-1.10,2619.00,2295074.30,-1
2025-07-14,866.00,919.00,849.30,882.75,1.87,2719.00,2393659.40,1
2025-07-15,867.00,888.00,867.00,878.27,-0.51,1040.00,915167.20,-1
2025-07-16,861.00,933.30,861.00,916.96,4.41,55351.00,49849274.70,1
