published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-29,755.50,814.70,751.00,808.48,9.15,115485.00,90524396.00,1
2025-06-01,755.50,814.70,751.00,808.48,9.15,115485.00,90524396.00,1
2025-06-02,792.40,792.40,747.00,756.30,-6.45,68333.00,51577373.10,-1
2025-06-03,741.30,754.00,727.00,742.36,-1.84,11847.00,8782250.90,-1
2025-06-04,750.00,750.00,732.00,739.85,-0.34,13180.00,9764310.30,-1
2025-06-05,742.00,787.00,720.60,771.66,4.30,57209.00,43037021.80,1
2025-06-08,756.30,800.00,699.90,784.14,1.62,71845.00,53371162.00,1
2025-06-09,768.50,768.50,705.80,725.59,-7.47,60310.00,43586836.50,-1
2025-06-10,728.00,728.00,705.00,709.84,-2.17,11637.00,8312821.50,-1
2025-06-11,721.90,721.90,690.00,692.52,-2.44,11211.00,7811146.80,-1
2025-06-12,695.00,723.90,681.00,690.68,-0.27,24077.00,16804252.30,-1
2025-06-15,681.20,713.00,681.20,703.86,1.91,41900.00,28997927.30,1
2025-06-16,712.00,712.00,692.90,697.38,-0.92,15003.00,10508180.60,-1
2025-06-17,690.00,736.00,683.20,729.46,4.60,34277.00,24668118.10,1
2025-06-18,714.90,771.00,675.00,761.05,4.33,118031.00,85109797.40,1
2025-06-19,745.90,745.90,685.00,685.00,-9.99,82486.00,56814933.20,-1
2025-06-22,685.00,685.00,646.00,649.96,-5.12,27976.00,18330898.10,-1
2025-06-23,650.00,659.80,622.00,635.01,-2.30,18249.00,11612020.50,-1
2025-06-24,640.10,652.00,628.20,634.16,-0.13,16885.00,10825826.20,-1
2025-06-25,646.00,646.00,626.00,632.15,-0.32,7663.00,4832023.00,-1
2025-06-26,629.00,640.00,616.50,618.94,-2.09,9369.00,5852744.60,-1
2025-06-29,631.30,660.00,630.00,633.10,2.29,16955.00,10829809.30,1
2025-06-30,638.00,656.00,633.10,650.78,2.79,12868.00,8299946.10,1
2025-07-01,663.70,663.70,647.00,652.94,0.33,7489.00,4904531.40,1
