published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-03-04,640.00,665.00,640.00,650.90,2.67,186492.00,121631279.30,1
2025-03-05,638.00,650.00,627.60,627.60,-3.58,93344.00,59810034.50,-1
2025-03-06,624.10,636.00,618.00,623.00,-0.73,46127.00,28837550.40,-1
2025-03-09,623.00,629.00,610.60,610.60,-1.99,80742.00,49936564.20,-1
2025-03-10,613.10,622.00,603.00,611.00,0.07,41650.00,25417804.00,1
2025-03-11,622.00,622.00,592.10,592.10,-3.09,27404.00,16424243.30,-1
2025-03-12,586.10,608.90,585.10,599.90,1.32,35402.00,21249888.90,1
2025-03-13,586.10,608.90,585.10,599.90,1.32,35402.00,21249888.90,1
2025-03-16,592.10,608.00,587.00,588.50,-1.90,25084.00,14851624.80,-1
2025-03-17,585.00,600.00,585.00,587.00,-0.25,26430.00,15622060.80,-1
2025-03-18,591.00,597.00,586.00,589.00,0.34,15493.00,9130888.50,1
2025-03-19,598.00,598.00,576.00,578.90,-1.71,20050.00,11642840.50,-1
2025-03-20,575.30,580.00,567.00,570.65,-1.43,15457.00,8839574.50,-1
2025-03-23,574.00,574.00,559.00,559.74,-1.91,27365.00,15367141.30,-1
2025-03-24,554.00,581.20,549.00,572.31,2.25,28668.00,16150795.90,1
2025-03-26,548.00,563.00,548.00,560.83,2.40,15746.00,8793962.70,1
2025-03-27,563.90,575.00,557.00,570.20,1.67,24669.00,14054173.90,1
2025-03-30,580.50,582.50,571.00,572.17,0.35,31303.00,18069725.00,1
2025-03-31,580.50,582.50,571.00,572.17,0.35,31303.00,18069725.00,1
2025-04-01,580.10,580.10,558.20,560.35,-2.07,14699.00,8272668.40,-1
2025-04-02,555.00,567.00,555.00,561.95,0.29,11041.00,6193933.20,1
2025-04-03,555.00,565.00,552.00,556.24,-1.02,21572.00,12034359.80,-1
2025-04-06,555.00,565.00,552.00,556.24,-1.02,21572.00,12034359.80,-1
2025-04-07,551.00,560.00,549.00,552.10,-0.74,10585.00,5860283.60,-1
2025-04-08,546.00,551.00,545.10,550.10,-0.36,13745.00,7527473.40,-1
2025-04-09,550.10,559.90,550.00,550.32,0.04,9965.00,5495615.60,1
2025-04-10,559.90,559.90,542.00,547.51,-0.51,13968.00,7672126.30,-1
2025-04-13,540.00,554.00,540.00,547.57,0.01,10545.00,5779015.90,1
2025-04-14,540.00,554.00,540.00,547.57,0.01,10545.00,5779015.90,1
2025-04-15,547.10,564.00,545.00,550.98,0.62,17483.00,9696807.70,1
2025-04-16,550.00,560.00,550.00,557.71,1.22,12003.00,6667776.00,1
2025-04-17,565.00,570.00,558.00,566.11,1.51,24487.00,13782536.10,1
2025-04-20,566.00,570.00,555.00,560.55,-0.98,11904.00,6691775.10,-1
2025-04-21,555.30,562.00,544.00,554.07,-1.16,27890.00,15405831.70,-1
2025-04-22,555.00,558.00,545.00,546.91,-1.29,23816.00,13137568.00,-1
2025-04-23,546.20,560.00,545.00,554.76,1.44,19369.00,10676890.60,1
2025-04-24,563.00,563.00,550.00,552.45,-0.42,23962.00,13261255.50,-1
2025-04-27,550.00,582.00,543.00,552.11,-0.06,36238.00,19887131.60,-1
2025-04-28,549.00,574.00,549.00,557.79,1.03,13407.00,7549385.30,1
2025-04-29,560.00,560.00,549.00,554.78,-0.54,9873.00,5463858.10,-1
2025-04-30,560.00,560.00,547.40,548.18,-1.19,13182.00,7239443.90,-1
2025-05-01,560.00,560.00,547.40,548.18,-1.19,13182.00,7239443.90,-1
2025-05-04,550.30,558.00,539.10,545.31,-0.52,21451.00,11652021.90,-1
2025-05-05,546.00,553.00,541.00,548.29,0.55,6546.00,3567325.10,1
2025-05-06,558.00,559.00,540.00,540.61,-1.40,9725.00,5278337.40,-1
2025-05-07,542.00,582.00,540.00,562.67,4.08,19995.00,11098528.40,1
2025-05-08,553.00,573.00,553.00,556.35,-1.12,10320.00,5773662.90,-1
2025-05-11,560.00,560.00,540.00,550.24,-1.10,35259.00,19235017.20,-1
2025-05-12,560.00,560.00,540.00,550.24,-1.10,35259.00,19235017.20,-1
2025-05-13,558.00,558.00,550.00,551.57,0.24,13305.00,7340770.00,1
2025-05-14,543.00,555.00,543.00,544.29,-1.32,5402.00,2950749.00,-1
2025-05-15,540.09,551.00,540.09,542.39,-0.35,5742.00,3122591.50,-1
2025-05-18,548.00,550.00,540.20,541.09,-0.24,8073.00,4382278.30,-1
2025-05-19,541.00,569.90,541.00,557.61,3.05,16058.00,8862701.60,1
2025-05-20,549.00,569.60,547.00,566.78,1.64,22852.00,12793062.90,1
2025-05-21,578.10,589.60,555.20,559.27,-1.33,12547.00,7094278.00,-1
2025-05-22,553.40,566.20,553.40,558.47,-0.14,8383.00,4676986.00,-1
2025-05-25,559.00,559.10,550.00,557.50,-0.17,6182.00,3433193.70,-1
2025-05-26,568.60,568.60,554.00,555.32,-0.39,17865.00,9989515.70,-1
2025-05-27,550.00,558.00,548.00,552.09,-0.58,6553.00,3616358.20,-1
2025-05-28,553.00,555.00,545.10,553.59,0.27,12083.00,6665416.10,1
2025-05-29,553.00,555.00,545.10,553.59,0.27,12083.00,6665416.10,1
2025-06-01,553.00,555.00,545.10,553.59,0.27,12083.00,6665416.10,1
2025-06-02,513.00,530.00,513.00,520.98,1.64,11223.00,5841819.20,1
2025-06-03,520.98,525.00,512.00,512.17,-1.69,8288.00,4260858.00,-1
2025-06-04,520.00,520.00,500.00,502.62,-1.86,14230.00,7190070.90,-1
2025-06-05,497.00,508.00,497.00,500.40,-0.44,6363.00,3188451.70,-1
2025-06-08,510.00,510.00,495.20,499.30,-0.22,4197.00,2097117.20,-1
2025-06-09,489.90,500.00,489.90,494.25,-1.01,10933.00,5393791.40,-1
2025-06-10,496.60,505.00,494.00,500.73,1.31,14408.00,7209981.70,1
2025-06-11,496.00,508.00,496.00,497.15,-0.71,6454.00,3224010.80,-1
2025-06-12,490.20,506.00,490.20,495.44,-0.34,11211.00,5585465.80,-1
