published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-07-27,10.20,10.20,10.10,10.10,-1.46,12000.00,121300.00,-1
2023-07-30,10.06,10.09,10.05,10.05,-0.50,63100.00,635518.00,-1
2023-07-31,9.85,10.20,9.73,10.11,0.60,36925.00,374388.45,1
2023-08-01,10.10,10.35,10.00,10.00,-1.09,87600.00,888165.00,-1
2023-08-02,10.10,10.25,10.09,10.09,0.90,2585.00,26120.00,1
2023-08-03,10.15,10.28,10.15,10.27,1.78,3283.00,33358.24,1
2023-08-06,10.37,10.37,10.03,10.03,-2.34,89700.00,917089.65,-1
2023-08-07,9.85,10.23,9.76,10.20,1.69,9625.00,97271.60,1
2023-08-09,10.00,10.09,10.00,10.09,0.80,17700.00,177378.00,1
2023-08-10,10.20,10.27,10.09,10.09,0.00,27000.00,273390.00,0
2023-08-13,10.09,10.15,10.06,10.09,0.00,24500.00,247914.00,0
2023-08-14,10.12,10.12,10.12,10.12,0.30,5100.00,51612.00,1
2023-08-15,10.08,10.28,10.08,10.10,-0.20,22740.00,231677.20,-1
2023-08-16,10.01,10.15,10.01,10.15,0.50,24300.00,244436.00,1
2023-08-17,10.34,10.34,10.06,10.06,-0.89,425.00,4330.50,-1
2023-08-20,10.00,10.02,10.00,10.02,-0.40,2295.00,22952.00,-1
2023-08-21,9.82,10.20,9.82,10.10,0.80,9575.00,96869.50,1
2023-08-22,10.01,10.18,10.01,10.15,0.50,1900.00,19227.00,1
2023-08-24,9.97,10.16,9.97,10.16,0.10,5082.00,51393.70,1
2023-08-27,9.96,10.02,9.96,10.02,-1.38,3210.00,32120.20,-1
2023-08-28,9.90,10.02,9.90,10.01,-0.10,24000.00,240131.00,-1
2023-08-29,10.10,10.15,10.10,10.15,1.40,13000.00,131585.00,1
2023-08-30,10.01,10.01,10.00,10.00,-1.48,38200.00,382150.00,-1
2023-08-31,10.01,10.01,10.00,10.00,-1.48,38200.00,382150.00,-1
2023-09-03,9.86,9.95,9.73,9.93,-0.70,50000.00,493467.00,-1
2023-09-04,9.74,10.05,9.36,10.05,1.21,11325.00,109337.75,1
2023-09-05,10.22,10.22,9.99,10.16,1.09,5575.00,55814.25,1
2023-09-06,10.22,10.22,9.99,10.16,1.09,5575.00,55814.25,1
2023-09-07,10.36,10.36,9.80,10.09,-0.69,28525.00,284982.25,-1
2023-09-10,10.07,10.07,10.00,10.00,-0.89,2050.00,20552.50,-1
2023-09-11,10.00,10.00,10.00,10.00,0.00,5000.00,50000.00,0
