published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-19,422.00,423.00,420.00,423.00,-0.47,1692.00,710990.00,-1
2023-02-20,414.90,414.90,412.00,413.80,-2.17,1140.00,471915.00,-1
2023-02-21,414.90,414.90,412.00,413.80,-2.17,1140.00,471915.00,-1
2023-02-22,422.00,432.00,416.60,430.00,3.91,427.00,181084.00,1
2023-02-23,422.00,425.00,413.00,425.00,-1.16,4600.00,1921370.00,-1
2023-02-26,419.00,419.00,406.90,419.00,-1.41,3382.00,1388287.10,-1
2023-02-27,424.00,424.00,405.00,421.00,0.48,1977.00,808998.90,1
2023-02-28,421.00,437.00,413.10,421.50,0.12,798.00,336862.00,1
2023-03-01,413.30,429.90,406.30,429.90,1.99,3065.00,1268140.90,1
2023-03-02,421.40,421.40,406.80,413.00,-3.93,1409.00,579783.70,-1
2023-03-05,413.00,413.00,392.00,400.00,-3.15,3818.00,1514634.70,-1
2023-03-06,413.00,413.00,392.00,400.00,-3.15,3818.00,1514634.70,-1
2023-03-07,407.80,409.90,393.00,400.00,0.00,1919.00,772007.00,0
2023-03-08,407.80,409.90,393.00,400.00,0.00,1919.00,772007.00,0
2023-03-09,408.00,416.90,408.00,416.90,4.22,435.00,179064.00,1
2023-03-12,408.70,414.80,405.50,407.00,-2.37,1954.00,797720.00,-1
2023-03-13,414.00,414.00,403.00,411.00,0.98,3358.00,1362778.00,1
2023-03-14,411.00,411.00,403.60,407.10,-0.95,3546.00,1446450.50,-1
2023-03-15,408.00,425.00,402.10,411.00,0.96,5269.00,2145826.00,1
2023-03-16,405.10,414.50,405.10,414.50,0.85,1040.00,426895.00,1
2023-03-19,407.00,415.00,402.00,413.10,-0.34,7667.00,3097216.00,-1
2023-03-20,419.70,419.70,405.00,416.00,0.70,3555.00,1441608.00,1
2023-03-21,419.70,419.70,405.00,416.00,0.70,3555.00,1441608.00,1
2023-03-22,416.00,416.00,407.00,412.00,-0.96,1780.00,727850.00,-1
2023-03-23,414.00,414.00,402.80,403.00,-2.18,205.00,83056.00,-1
2023-03-26,411.00,418.00,376.00,383.50,-4.84,4733.00,1819534.00,-1
2023-03-27,391.10,398.80,391.00,395.00,3.00,630.00,248963.00,1
2023-03-28,395.10,404.00,395.10,400.00,1.27,1962.00,782378.00,1
2023-03-29,400.00,404.90,385.00,404.90,1.22,142.00,56390.00,1
2023-03-30,400.00,418.00,393.00,404.40,-0.12,3159.00,1252463.60,-1
2023-04-02,405.00,405.00,392.00,392.00,-3.07,1360.00,546965.00,-1
2023-04-03,392.00,392.00,392.00,392.00,0.00,1120.00,439040.00,0
2023-04-17,408.00,408.00,393.10,393.10,-1.72,390.00,154958.00,-1
2023-04-19,394.00,394.00,392.10,392.10,0.03,220.00,86413.00,1
2023-04-20,386.40,387.00,386.30,387.00,-1.30,175.00,67625.00,-1
2023-04-23,387.00,387.00,375.00,382.00,-1.29,378.00,143651.00,-1
2023-04-24,387.00,388.00,380.00,387.60,1.47,1570.00,598273.00,1
2023-04-25,388.00,394.80,388.00,394.80,1.86,60.00,23348.00,1
2023-04-26,387.00,387.00,381.00,381.00,-3.50,140.00,54000.00,-1
2023-04-30,388.00,390.00,373.40,388.90,2.07,1215.00,458450.50,1
2023-05-01,388.00,390.00,373.40,388.90,2.07,1215.00,458450.50,1
2023-05-02,381.30,381.30,381.20,381.20,-1.98,60.00,22877.00,-1
2023-05-03,388.80,388.80,382.00,382.00,0.21,30.00,11548.00,1
2023-05-04,374.40,381.80,374.40,377.00,-1.31,160.00,60028.60,-1
2023-05-08,384.50,384.50,369.00,370.00,-1.86,254.00,94109.50,-1
2023-05-09,376.80,377.00,365.00,372.00,0.54,10450.00,3817186.00,1
2023-05-10,370.10,377.00,370.10,370.40,-0.43,310.00,115821.00,-1
2023-05-11,372.00,372.00,363.60,363.60,-1.84,255.00,93668.00,-1
2023-05-14,358.00,374.00,358.00,374.00,2.86,132.00,48676.00,1
2023-05-15,370.00,378.00,370.00,378.00,1.07,580.00,216500.00,1
2023-05-16,380.00,380.00,370.00,377.00,-0.26,1335.00,500005.00,-1
2023-05-17,374.90,375.00,370.00,375.00,-0.53,1540.00,575871.00,-1
2023-05-18,375.00,380.00,370.00,380.00,1.33,627.00,234236.00,1
2023-05-21,379.90,387.40,376.20,387.40,1.95,1609.00,610715.80,1
2023-05-22,379.70,387.00,375.00,387.00,-0.10,2375.00,898107.00,-1
2023-05-23,387.60,394.00,385.50,390.00,0.78,5436.00,2113484.80,1
2023-05-24,390.00,390.00,384.00,390.00,0.00,2780.00,1072575.00,0
2023-05-25,390.00,390.00,384.00,390.00,0.00,2780.00,1072575.00,0
2023-05-28,385.00,387.00,369.00,387.00,-0.77,3025.00,1134932.00,-1
2023-05-29,385.00,387.00,369.00,387.00,-0.77,3025.00,1134932.00,-1
2023-05-30,380.00,384.90,360.00,384.90,-0.54,3371.00,1227022.00,-1
2023-05-31,380.00,380.00,360.00,367.00,-4.65,1860.00,673862.50,-1
2023-06-01,360.10,372.00,360.00,361.60,-1.47,475.00,172236.00,-1
2023-06-04,368.80,383.00,368.80,383.00,5.92,30.00,11278.00,1
2023-06-05,375.50,376.90,364.60,376.90,-1.59,3606.00,1343324.00,-1
2023-06-06,379.50,379.50,370.30,370.40,-1.72,985.00,366850.00,-1
2023-06-07,377.70,377.70,364.00,372.00,0.43,1798.00,663730.70,1
2023-06-08,372.00,372.00,366.00,370.00,-0.54,210.00,77260.00,-1
2023-06-11,373.00,395.00,373.00,394.00,6.49,6259.00,2423707.00,1
2023-06-12,401.00,401.00,381.00,385.00,-2.28,4150.00,1615932.50,-1
2023-06-13,390.00,401.00,390.00,393.00,2.08,3458.00,1371035.00,1
2023-06-14,398.90,426.00,395.00,406.90,3.54,17735.00,7130958.50,1
2023-06-15,403.00,414.90,399.00,404.90,-0.49,8753.00,3512152.00,-1
2023-06-18,412.90,412.90,397.00,405.00,0.02,3300.00,1331748.00,1
2023-06-19,397.00,429.70,397.00,417.80,3.16,6359.00,2629242.50,1
2023-06-20,417.00,434.90,409.50,410.00,-1.87,4718.00,1975269.90,-1
2023-06-21,408.00,416.10,393.10,405.00,-1.22,3065.00,1230036.00,-1
2023-06-22,400.00,411.90,400.00,402.00,-0.74,1657.00,667751.00,-1
2023-06-25,409.90,426.00,408.00,426.00,5.97,3305.00,1380050.50,1
2023-06-26,434.50,451.00,419.00,429.00,0.70,14450.00,6278760.00,1
2023-06-27,434.80,443.40,426.20,442.00,3.03,5981.00,2614401.10,1
2023-06-28,434.00,435.00,422.00,422.00,-4.52,2960.00,1253114.00,-1
2023-06-29,434.00,435.00,422.00,422.00,-4.52,2960.00,1253114.00,-1
2023-07-02,414.00,429.00,406.00,414.00,-1.90,1546.00,635854.60,-1
2023-07-03,414.00,423.30,407.00,423.30,2.25,1749.00,725188.00,1
2023-07-04,414.90,414.90,404.50,413.00,-2.43,3527.00,1435313.00,-1
2023-07-05,406.00,406.00,397.00,397.30,-3.80,1729.00,688767.00,-1
2023-07-06,391.30,413.30,391.20,411.00,3.45,1190.00,478403.00,1
2023-07-09,417.00,417.00,411.00,413.00,0.49,5134.00,2110414.00,1
2023-07-10,419.00,419.00,406.00,406.00,-1.69,220.00,90165.00,-1
2023-07-11,410.00,430.00,410.00,423.00,4.19,4175.00,1741933.50,1
2023-07-12,431.00,431.00,412.00,412.00,-2.60,2662.00,1120362.00,-1
2023-07-13,409.00,440.00,409.00,410.00,-0.49,7958.00,3410393.30,-1
2023-07-16,405.50,435.00,405.50,414.00,0.98,2030.00,844524.00,1
2023-07-17,422.20,439.00,414.00,419.10,1.23,1994.00,854287.80,1
2023-07-18,427.00,445.00,418.50,437.50,4.39,9423.00,4094093.20,1
2023-07-19,437.00,446.20,431.00,431.00,-1.49,1845.00,806811.00,-1
2023-07-20,437.90,438.00,407.00,429.00,-0.46,34297.00,14150524.20,-1
2023-07-23,430.00,460.00,424.10,455.00,6.06,10799.00,4792244.50,1
2023-07-24,455.00,458.00,430.00,439.00,-3.52,15377.00,6772126.70,-1
2023-07-25,447.30,447.30,419.00,437.70,-0.30,3341.00,1414991.40,-1
2023-07-26,445.00,445.00,419.00,427.90,-2.24,1033.00,437021.60,-1
2023-07-27,419.50,425.00,412.00,412.00,-3.72,2583.00,1077633.00,-1
2023-07-30,420.00,427.00,403.80,414.90,0.70,2271.00,937020.00,1
2023-07-31,415.00,417.60,403.00,403.00,-2.87,4786.00,1966245.30,-1
2023-08-01,411.00,419.00,405.00,410.00,1.74,4043.00,1651339.60,1
2023-08-02,410.00,418.20,402.00,415.00,1.22,1350.00,551992.00,1
2023-08-03,407.10,412.00,405.00,405.00,-2.41,810.00,329472.00,-1
2023-08-06,397.20,397.20,382.30,389.90,-3.73,1500.00,587707.50,-1
2023-08-07,397.00,410.00,389.10,408.90,4.87,3335.00,1335194.50,1
2023-08-09,388.20,410.00,387.10,410.00,3.80,1590.00,622655.00,1
2023-08-10,411.00,411.00,395.00,395.00,-3.66,270.00,109060.00,-1
2023-08-13,395.00,418.00,387.70,406.50,2.91,1154.00,461869.60,1
2023-08-14,400.00,414.60,398.40,398.90,-1.87,2091.00,841944.50,-1
2023-08-15,405.00,405.00,390.00,397.70,-0.30,9500.00,3840667.00,-1
2023-08-16,403.90,403.90,396.00,402.80,1.28,467.00,186408.80,1
2023-08-17,401.00,401.00,394.80,394.80,-1.99,60.00,23998.00,-1
2023-08-20,388.00,388.00,371.80,372.10,-5.75,1150.00,436222.00,-1
2023-08-21,373.00,379.30,371.00,376.50,1.18,3360.00,1264212.50,1
2023-08-22,369.00,384.00,369.00,384.00,1.99,290.00,109844.50,1
2023-08-23,379.00,390.00,379.00,390.00,1.56,80.00,30430.00,1
2023-08-24,390.00,390.00,375.00,375.00,-3.85,602.00,230676.00,-1
2023-08-27,375.00,376.00,370.00,376.00,0.27,1713.00,639265.30,1
2023-08-28,378.00,383.00,378.00,383.00,1.86,600.00,228235.00,1
2023-08-29,375.40,382.00,375.40,381.50,-0.39,380.00,142964.00,-1
2023-08-30,375.20,381.50,375.20,381.50,0.00,130.00,48884.00,0
2023-08-31,375.20,381.50,375.20,381.50,0.00,130.00,48884.00,0
2023-09-03,373.90,380.00,373.90,375.20,-1.65,1488.00,563001.60,-1
2023-09-04,375.20,375.30,368.10,369.00,-1.65,1380.00,516209.80,-1
2023-09-05,365.00,375.00,362.00,375.00,1.63,571.00,210862.00,1
2023-09-06,365.00,375.00,362.00,375.00,1.63,571.00,210862.00,1
2023-09-07,369.10,369.10,360.20,360.20,-3.95,707.00,258233.40,-1
2023-09-10,360.50,375.00,360.00,367.00,1.89,1120.00,410263.00,1
2023-09-11,374.00,380.00,374.00,375.00,2.18,625.00,234343.00,1
2023-09-12,375.00,377.00,370.00,370.00,-1.33,600.00,224040.00,-1
2023-09-13,362.60,375.00,360.10,374.00,1.08,900.00,332968.80,1
2023-09-14,362.60,375.00,360.10,374.00,1.08,900.00,332968.80,1
2023-09-17,368.00,368.00,356.20,356.20,-4.76,1837.00,666547.00,-1
2023-09-18,350.00,362.00,350.00,360.00,1.07,465.00,166696.50,1
2023-09-19,366.00,374.50,365.10,365.10,1.42,735.00,269392.50,1
2023-09-20,366.00,374.50,365.10,365.10,1.42,735.00,269392.50,1
2023-09-21,372.40,395.30,370.00,387.00,6.00,1956.00,751393.00,1
2023-09-24,379.50,379.50,379.40,379.40,-1.96,75.00,28458.00,-1
2023-09-25,372.70,379.00,371.90,379.00,-0.11,530.00,197294.00,-1
2023-09-26,386.50,389.90,377.30,377.30,-0.45,900.00,343828.00,-1
2023-09-27,375.00,375.00,370.00,370.00,-1.93,695.00,259325.00,-1
2023-09-28,375.00,375.00,370.00,370.00,-1.93,695.00,259325.00,-1
2023-10-01,363.00,363.00,360.00,361.10,-2.41,693.00,250757.00,-1
2023-10-02,360.00,375.70,356.00,362.00,0.25,1540.00,560258.00,1
2023-10-03,369.20,369.20,358.00,358.00,-1.10,3125.00,1120823.00,-1
2023-10-04,365.10,372.40,361.00,361.00,0.84,898.00,327663.30,1
2023-10-05,368.20,368.20,360.10,360.10,-0.25,425.00,154873.00,-1
2023-10-08,353.10,365.00,344.50,365.00,1.36,3453.00,1205098.50,1
2023-10-09,363.10,390.00,355.80,372.00,1.92,2466.00,906830.20,1
