published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-11-28,551.00,557.90,528.30,528.50,-3.38,30532.00,16588772.40,-1
2024-12-01,527.00,528.00,518.00,518.10,-1.97,24436.00,12763696.90,-1
2024-12-02,518.00,535.00,517.00,517.50,-0.12,64244.00,33408754.50,-1
2024-12-03,520.00,531.40,520.00,525.00,1.45,20473.00,10789407.40,1
2024-12-04,522.10,532.50,518.00,518.00,-1.33,21219.00,11154527.30,-1
2024-12-05,516.00,520.50,515.00,515.10,-0.56,17113.00,8854758.50,-1
2024-12-08,510.00,520.00,503.00,503.00,-2.35,13975.00,7081728.00,-1
2024-12-09,513.00,516.00,500.00,502.00,-0.20,10469.00,5288198.60,-1
2024-12-10,504.00,510.00,503.00,508.00,1.20,10903.00,5518106.20,1
2024-12-11,518.00,518.00,503.00,510.00,0.39,19013.00,9662533.30,1
2024-12-12,511.10,517.00,507.10,507.10,-0.57,12614.00,6445533.60,-1
2024-12-15,511.10,517.00,507.10,507.10,-0.57,12614.00,6445533.60,-1
2024-12-16,505.00,505.00,481.30,482.00,-4.95,20689.00,10180060.10,-1
2024-12-17,484.00,490.00,475.00,480.00,-0.41,10464.00,5049259.40,-1
2024-12-18,480.00,497.00,480.00,480.50,0.10,9698.00,4714968.60,1
2024-12-19,480.00,489.60,470.00,479.50,-0.21,13058.00,6195946.20,-1
2024-12-22,489.00,489.00,465.10,477.00,-0.52,11083.00,5222358.10,-1
2024-12-23,477.30,495.70,477.00,494.00,3.56,11471.00,5545636.40,1
2024-12-24,501.90,506.70,485.40,489.00,-1.01,12796.00,6375660.00,-1
2024-12-25,501.90,506.70,485.40,489.00,-1.01,12796.00,6375660.00,-1
2024-12-26,496.50,496.50,477.20,485.00,-0.82,8372.00,4025135.00,-1
2024-12-29,476.00,485.00,472.00,475.00,-2.06,14570.00,6928103.90,-1
2024-12-30,476.00,485.00,472.00,475.00,-2.06,14570.00,6928103.90,-1
2024-12-31,470.00,470.00,457.00,459.00,-3.37,9949.00,4610737.40,-1
2025-01-01,468.00,474.90,460.00,460.00,0.22,5717.00,2666084.30,1
2025-01-02,461.00,474.00,461.00,468.90,1.93,7501.00,3506936.70,1
2025-01-05,462.00,480.00,461.00,480.00,2.37,7804.00,3706724.00,1
2025-01-06,480.00,499.80,480.00,497.00,3.54,19990.00,9891675.30,1
2025-01-07,506.00,506.90,483.00,490.80,-1.25,19088.00,9429162.40,-1
2025-01-08,490.00,500.60,482.30,489.00,-0.37,17324.00,8481405.50,-1
2025-01-09,495.00,505.00,486.00,495.00,1.23,22787.00,11297515.80,1
2025-01-12,504.00,504.00,487.00,490.00,-1.01,10246.00,5051540.50,-1
2025-01-13,480.70,490.00,475.00,475.00,-3.06,14064.00,6748547.30,-1
2025-01-14,480.70,490.00,475.00,475.00,-3.06,14064.00,6748547.30,-1
2025-01-15,466.00,494.40,466.00,484.00,1.89,12645.00,6117638.20,1
2025-01-16,493.60,530.00,491.00,515.10,6.43,98480.00,50561798.40,1
2025-01-19,516.10,544.50,516.00,534.00,3.67,79096.00,42188359.80,1
2025-01-20,534.00,543.90,516.00,520.00,-2.62,72774.00,38411839.70,-1
2025-01-21,525.00,525.00,510.00,512.10,-1.52,27987.00,14487923.10,-1
2025-01-22,501.90,542.00,501.90,530.00,3.50,48591.00,25589703.30,1
2025-01-23,520.00,538.90,520.00,535.00,0.94,60323.00,32121285.40,1
2025-01-26,545.00,545.00,525.30,531.00,-0.75,39298.00,20883244.60,-1
