published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2022-10-06,7.50,7.65,7.50,7.65,1.46,6000.00,45150.00,1
2022-10-09,7.50,7.51,7.50,7.51,-1.83,1600.00,12001.00,-1
2022-10-10,7.51,7.66,7.51,7.51,0.00,13900.00,105505.50,0
2022-10-11,7.66,8.15,7.66,8.15,8.52,40444.00,316613.24,1
2022-10-12,8.10,8.10,8.10,8.10,-0.61,1000.00,8100.00,-1
2022-10-13,8.26,8.60,7.95,7.95,-1.85,4650.00,38453.50,-1
2022-10-16,7.80,7.95,7.75,7.75,-2.52,10100.00,79006.00,-1
2022-10-17,7.70,7.75,7.60,7.75,0.00,12100.00,93490.00,0
2022-10-18,7.70,7.75,7.60,7.75,0.00,12100.00,93490.00,0
2022-10-20,7.80,7.95,7.80,7.95,2.58,2400.00,18795.00,1
2022-10-23,8.10,8.74,8.10,8.57,7.80,1000.00,8495.00,1
2022-10-24,8.10,8.74,8.10,8.57,7.80,1000.00,8495.00,1
2022-10-25,8.10,8.74,8.10,8.57,7.80,1000.00,8495.00,1
2022-10-26,8.10,8.74,8.10,8.57,7.80,1000.00,8495.00,1
2022-10-27,8.10,8.74,8.10,8.57,7.80,1000.00,8495.00,1
2022-10-30,8.10,8.74,8.10,8.57,7.80,1000.00,8495.00,1
2022-10-31,8.74,8.91,8.58,8.58,0.12,1200.00,10361.00,1
2022-11-01,8.60,8.60,8.10,8.26,-3.73,5000.00,42052.00,-1
2022-11-02,8.10,8.39,7.49,8.39,1.57,1100.00,8701.00,1
2022-11-03,8.23,8.23,8.07,8.23,-1.91,4400.00,35796.00,-1
2022-11-06,8.25,8.58,7.91,8.50,3.28,9110.00,75491.00,1
2022-11-07,8.33,8.60,8.33,8.60,1.18,500.00,4235.00,1
2022-11-08,8.43,8.59,8.26,8.26,-3.95,7000.00,58286.00,-1
2022-11-09,8.10,8.20,7.94,8.09,-2.06,14440.00,116124.60,-1
2022-11-10,7.98,7.98,7.93,7.93,-1.98,6850.00,54606.50,-1
2022-11-13,7.78,7.78,7.20,7.50,-5.42,10700.00,80703.00,-1
2022-11-14,7.65,7.65,7.65,7.65,2.00,1000.00,7650.00,1
2022-11-15,7.80,8.26,7.80,8.00,4.58,12900.00,103479.00,1
2022-11-17,8.00,8.14,7.84,8.14,1.75,3800.00,30166.00,1
2022-11-20,8.00,8.14,7.84,8.14,1.75,3800.00,30166.00,1
2022-11-21,8.00,8.14,7.84,8.14,1.75,3800.00,30166.00,1
2022-11-22,8.28,8.28,7.81,7.81,-4.05,10500.00,82192.00,-1
2022-11-23,7.96,8.42,7.93,7.93,1.54,2670.00,21711.30,1
2022-11-24,7.78,8.00,7.64,8.00,0.88,4100.00,31861.00,1
2022-11-27,8.15,8.15,7.99,7.99,-0.12,2900.00,23411.00,-1
2022-11-28,8.14,8.30,8.14,8.30,3.88,5000.00,41020.00,1
2022-11-30,8.45,8.45,8.19,8.25,-0.60,1800.00,14940.00,-1
2022-12-01,8.09,8.10,7.94,7.95,-3.64,10110.00,80644.40,-1
2022-12-04,8.00,8.01,7.80,7.80,-1.89,28000.00,221570.08,-1
2022-12-05,7.67,7.80,7.35,7.35,-5.77,64525.00,484352.50,-1
2022-12-06,7.49,8.08,7.49,7.80,6.12,4200.00,32983.00,1
2022-12-07,7.65,7.65,7.21,7.21,-7.56,69120.00,506918.00,-1
2022-12-08,7.65,7.65,7.21,7.21,-7.56,69120.00,506918.00,-1
2022-12-11,7.35,7.93,7.35,7.40,2.64,4535.00,34330.20,1
2022-12-12,7.54,8.14,7.30,7.52,1.62,13580.00,106233.40,1
2022-12-13,7.57,7.65,7.50,7.65,1.73,2225.00,16830.75,1
2022-12-14,7.72,7.72,7.60,7.60,-0.65,2100.00,16072.00,-1
2022-12-15,7.50,7.65,7.50,7.65,0.66,500.00,3810.00,1
2022-12-18,7.50,7.50,7.35,7.35,-3.92,400.00,2970.00,-1
2022-12-19,7.21,7.23,6.85,7.00,-4.76,135800.00,946335.25,-1
2022-12-20,7.13,7.15,7.01,7.15,2.14,21251.00,151309.57,1
2022-12-21,7.01,7.29,6.75,7.15,0.00,8614.00,61781.06,0
2022-12-22,7.05,7.20,7.02,7.20,0.70,10487.00,74708.40,1
2022-12-25,7.05,7.20,7.02,7.20,0.70,10487.00,74708.40,1
2022-12-26,7.34,7.40,7.20,7.20,0.00,16000.00,115566.00,0
2022-12-27,7.34,7.38,7.09,7.20,0.00,31808.00,230079.30,0
2022-12-28,7.34,7.60,7.34,7.60,5.56,1945.00,14347.50,1
2022-12-29,7.73,7.73,7.50,7.51,-1.18,13030.00,98022.60,-1
2023-01-01,7.65,7.75,7.60,7.60,1.20,15625.00,119459.00,1
2023-01-02,7.46,7.74,7.33,7.74,1.84,9775.00,72087.75,1
2023-01-03,7.59,7.59,7.50,7.50,-3.10,200.00,1509.00,-1
2023-01-04,7.64,7.70,7.60,7.70,2.67,16450.00,126220.00,1
2023-01-05,7.84,8.10,7.70,7.84,1.82,170616.00,1342934.69,1
2023-01-08,7.69,8.30,7.69,8.30,5.87,42770.00,347623.80,1
2023-01-09,8.27,8.36,8.01,8.36,0.72,34420.00,283075.60,1
2023-01-10,8.46,8.50,8.25,8.27,-1.08,20670.00,172663.00,-1
2023-01-11,8.46,8.50,8.25,8.27,-1.08,20670.00,172663.00,-1
2023-01-12,8.43,8.69,8.43,8.52,3.02,40700.00,348597.00,1
2023-01-15,8.43,8.69,8.43,8.52,3.02,40700.00,348597.00,1
2023-01-16,8.43,8.69,8.43,8.52,3.02,40700.00,348597.00,1
2023-01-17,8.36,8.40,8.20,8.39,-1.53,16920.00,140219.80,-1
2023-01-18,8.49,8.77,8.49,8.50,1.31,254300.00,2196495.55,1
2023-01-19,8.60,8.99,8.48,8.99,5.76,75265.00,648107.10,1
2023-01-22,8.60,8.99,8.48,8.99,5.76,75265.00,648107.10,1
2023-01-23,8.82,9.00,8.80,9.00,0.11,25739.00,228447.50,1
2023-01-24,8.85,9.05,8.85,8.95,-0.56,108775.00,978641.25,-1
2023-01-25,8.95,9.04,8.95,9.00,0.56,20812.00,187218.00,1
2023-01-26,8.85,9.02,8.85,8.95,-0.56,75001.00,672078.02,-1
2023-01-29,8.80,9.08,8.80,9.08,1.45,31135.00,276022.90,1
2023-01-30,9.00,9.00,9.00,9.00,-0.88,58770.00,528930.00,-1
2023-01-31,9.00,9.00,8.92,9.00,0.00,122975.00,1098897.00,0
2023-02-01,9.18,9.18,8.65,8.85,-1.67,153049.00,1345249.68,-1
2023-02-02,9.00,9.00,8.85,8.85,0.00,34380.00,307470.00,0
2023-02-05,8.80,8.97,8.80,8.80,-0.56,10875.00,96545.75,-1
