published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-21,9.07,9.07,8.84,8.84,-1.89,4350.00,38705.25,-1
2023-12-24,8.67,8.67,8.35,8.35,-5.54,26150.00,221006.78,-1
2023-12-25,8.67,8.67,8.35,8.35,-5.54,26150.00,221006.78,-1
2023-12-26,8.67,8.67,8.35,8.35,-5.54,26150.00,221006.78,-1
2023-12-27,8.19,8.46,8.08,8.15,-2.40,20790.00,171664.25,-1
2023-12-28,8.10,8.70,8.10,8.70,6.75,12915.00,105351.15,1
2023-12-31,8.10,8.70,8.10,8.70,6.75,12915.00,105351.15,1
2024-01-01,8.79,8.79,8.45,8.45,-2.87,95327.00,812942.00,-1
2024-01-02,8.29,8.30,7.82,8.10,-4.14,68150.00,560345.25,-1
2024-01-03,8.10,8.11,7.50,8.11,0.12,9475.00,74935.25,1
2024-01-04,7.96,8.16,7.96,8.08,-0.37,10700.00,86567.75,-1
2024-01-07,7.92,8.64,7.66,8.47,4.83,18655.00,147616.65,1
2024-01-08,8.35,8.40,7.91,8.35,-1.42,44300.00,367882.75,-1
2024-01-09,8.19,8.51,8.03,8.20,-1.80,162550.00,1361578.25,-1
2024-01-10,8.20,8.26,8.10,8.21,0.12,13130.00,107566.02,1
2024-01-11,8.05,8.18,7.89,8.00,-2.56,12225.00,98341.25,-1
2024-01-14,7.86,8.49,7.86,8.49,6.13,13755.00,110170.60,1
2024-01-15,7.86,8.49,7.86,8.49,6.13,13755.00,110170.60,1
2024-01-16,8.33,8.40,8.18,8.31,-2.12,25285.00,211861.00,-1
2024-01-17,8.15,8.47,8.05,8.33,0.24,72725.00,602813.25,1
2024-01-18,8.17,8.30,7.87,8.24,-1.08,49660.00,405717.70,-1
2024-01-21,8.08,8.40,7.93,8.24,0.00,15995.00,131401.05,0
2024-01-22,8.20,8.29,8.10,8.26,0.24,11250.00,92228.00,1
2024-01-23,8.12,8.26,8.12,8.23,-0.36,27530.00,226872.10,-1
2024-01-24,8.07,8.25,8.07,8.17,-0.73,14650.00,120043.00,-1
2024-01-25,8.17,8.24,8.12,8.23,0.73,3805.00,31192.80,1
2024-01-28,8.07,8.30,8.07,8.20,-0.36,7900.00,64600.50,-1
2024-01-29,8.20,8.30,8.20,8.26,0.73,10750.00,88936.00,1
2024-01-30,8.26,8.33,8.11,8.28,0.24,15480.00,127863.50,1
2024-01-31,8.15,8.40,8.15,8.39,1.33,7250.00,60030.00,1
2024-02-01,8.23,8.25,8.01,8.17,-2.62,14250.00,117089.20,-1
2024-02-04,8.30,8.30,8.02,8.08,-1.10,9500.00,76851.00,-1
2024-02-05,7.93,8.24,7.93,8.04,-0.50,19000.00,153958.50,-1
2024-02-06,7.90,8.38,7.90,8.38,4.23,27584.00,221138.98,1
2024-02-07,8.22,8.25,8.22,8.23,-1.79,7700.00,63371.00,-1
2024-02-08,8.10,8.23,8.10,8.12,-1.34,7050.00,57471.00,-1
2024-02-11,7.99,8.20,7.99,8.12,0.00,4600.00,37250.00,0
2024-02-12,7.97,8.26,7.97,8.26,1.72,9310.00,74986.30,1
2024-02-13,8.12,8.20,7.96,8.10,-1.94,15400.00,123656.80,-1
2024-02-14,8.00,8.45,8.00,8.45,4.32,9360.00,76129.80,1
2024-02-15,8.29,8.29,8.02,8.20,-2.96,48655.00,397452.70,-1
2024-02-18,8.04,8.13,7.89,7.96,-2.93,11200.00,89894.00,-1
2024-02-19,8.04,8.13,7.89,7.96,-2.93,11200.00,89894.00,-1
2024-02-20,7.91,8.09,7.91,8.00,0.50,3710.00,29656.20,1
2024-02-21,8.00,8.16,8.00,8.00,0.00,4250.00,34081.00,0
2024-02-22,7.85,8.01,7.85,8.01,0.12,4500.00,35943.00,1
2024-02-25,8.00,8.19,7.91,7.94,-0.87,16460.00,130806.40,-1
2024-02-26,7.80,8.15,7.80,8.00,0.76,7975.00,63337.00,1
2024-02-27,7.92,8.10,7.92,8.10,1.25,7740.00,61860.80,1
2024-02-28,8.10,8.14,7.98,8.14,0.49,4220.00,33868.80,1
2024-02-29,7.98,7.98,7.86,7.90,-2.95,3100.00,24667.00,-1
2024-03-03,7.75,8.00,7.65,7.85,-0.63,5400.00,42441.50,-1
2024-03-05,7.86,8.10,7.86,7.99,1.78,1900.00,15137.00,1
2024-03-06,7.85,8.00,7.84,7.95,-0.50,3100.00,24489.50,-1
2024-03-07,7.90,8.06,7.90,7.95,0.00,2400.00,19103.00,0
2024-03-10,7.95,8.00,7.81,8.00,0.63,4700.00,37498.00,1
2024-03-11,7.95,8.00,7.81,8.00,0.63,4700.00,37498.00,1
2024-03-12,7.90,8.30,7.90,8.15,1.88,67760.00,555884.40,1
2024-03-13,8.15,8.25,8.01,8.20,0.61,13245.00,107974.00,1
2024-03-14,8.04,8.23,8.04,8.23,0.37,10215.00,83280.75,1
2024-03-17,8.07,8.10,8.05,8.10,-1.58,1150.00,9281.50,-1
2024-03-18,7.94,8.16,7.79,8.16,0.74,4575.00,36326.25,1
2024-03-19,8.00,8.15,8.00,8.14,-0.25,6200.00,50160.50,-1
2024-03-20,8.00,8.10,7.85,8.03,-1.35,6025.00,48335.25,-1
2024-03-21,7.88,8.10,7.88,8.01,-0.25,4450.00,35693.50,-1
2024-03-24,7.88,8.10,7.88,8.01,-0.25,4450.00,35693.50,-1
2024-03-25,8.17,8.17,7.91,8.10,1.12,14675.00,119222.75,1
2024-03-26,7.95,8.26,7.95,8.09,-0.12,8500.00,69286.00,-1
2024-03-27,7.95,8.03,7.95,8.03,-0.74,1000.00,8008.00,-1
2024-03-28,7.87,8.17,7.87,8.05,0.25,8150.00,65338.00,1
2024-03-31,7.91,8.20,7.91,8.04,-0.12,12900.00,104101.00,-1
2024-04-01,7.89,8.06,7.89,7.98,-0.75,8700.00,69109.00,-1
2024-04-02,7.86,8.00,7.86,8.00,0.25,2400.00,19056.00,1
2024-04-03,7.90,8.20,7.90,8.20,2.50,7400.00,59048.00,1
