published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-03-20,1036.00,1075.00,1036.00,1045.00,-0.03,301.00,320905.00,-1
2025-03-23,1045.00,1045.00,1045.00,1043.10,-0.18,5.00,5215.50,-1
2025-03-24,1043.10,1051.00,1043.10,1051.00,0.76,157.00,164749.70,1
2025-03-26,1055.00,1055.00,1055.00,1055.15,-0.07,30.00,31654.50,-1
2025-03-30,1053.00,1053.00,1053.00,1052.50,-0.25,28.00,29482.50,-1
2025-03-31,1053.00,1053.00,1053.00,1052.50,-0.25,28.00,29482.50,-1
2025-04-01,1052.50,1052.50,1052.50,1055.00,0.24,6.00,6330.00,1
2025-04-02,1060.00,1060.00,1060.00,1060.00,0.47,25.00,26500.00,1
2025-04-03,1065.00,1065.00,1065.00,1065.00,0.47,40.00,42600.00,1
2025-04-06,1065.00,1065.00,1065.00,1065.00,0.47,40.00,42600.00,1
2025-04-07,1065.00,1065.00,1065.00,1065.00,0.00,7.00,7455.00,0
2025-04-08,1065.00,1065.00,1065.00,1063.10,-0.18,3.00,3189.30,-1
2025-04-09,1090.00,1095.00,1062.20,1062.20,-0.08,223.00,242767.80,-1
2025-04-13,1071.00,1071.00,1071.00,1071.00,0.83,25.00,26775.00,1
2025-04-14,1071.00,1071.00,1071.00,1071.00,0.83,25.00,26775.00,1
2025-04-15,1071.00,1071.00,1071.00,1073.10,0.20,2.00,2146.20,1
2025-04-16,1073.10,1073.10,1073.10,1075.00,0.18,2.00,2150.00,1
2025-04-20,1113.00,1113.00,1086.10,1086.10,1.03,323.00,358826.50,1
2025-04-22,1086.10,1086.10,1086.10,1088.40,0.21,2.00,2176.80,1
2025-04-30,1100.00,1100.00,1100.00,1100.00,1.07,25.00,27500.00,1
2025-05-01,1100.00,1100.00,1100.00,1100.00,1.07,25.00,27500.00,1
2025-05-04,1075.10,1082.10,1075.10,1082.10,-1.63,78.00,84178.80,-1
2025-05-05,1082.10,1082.10,1082.10,1092.10,0.92,2.00,2184.20,1
2025-05-06,1092.10,1092.10,1092.10,1095.10,0.27,2.00,2190.20,1
2025-05-08,1098.00,1098.00,1098.00,1098.00,0.26,75.00,82350.00,1
2025-05-11,1089.00,1089.00,1088.20,1090.10,-0.72,55.00,59880.50,-1
2025-05-12,1089.00,1089.00,1088.20,1090.10,-0.72,55.00,59880.50,-1
2025-05-14,1100.00,1100.00,1100.00,1100.00,0.91,25.00,27500.00,1
2025-05-15,1100.00,1119.00,1100.00,1119.00,1.73,102.00,113950.00,1
