published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-02-09,662.00,662.00,646.80,658.90,-0.47,5033.00,3289978.60,-1
2023-02-12,657.00,658.00,627.50,631.00,-4.23,8441.00,5345021.90,-1
2023-02-13,657.00,658.00,627.50,631.00,-4.23,8441.00,5345021.90,-1
2023-02-14,620.00,642.00,620.00,634.00,0.48,4305.00,2732175.00,1
2023-02-15,633.00,640.00,625.00,630.00,-0.63,3606.00,2279584.70,-1
2023-02-16,620.20,632.60,607.80,628.00,-0.32,7491.00,4608094.50,-1
2023-02-19,620.20,632.60,607.80,628.00,-0.32,7491.00,4608094.50,-1
2023-02-20,615.50,622.90,605.00,617.00,-1.75,3139.00,1914927.90,-1
2023-02-21,615.50,622.90,605.00,617.00,-1.75,3139.00,1914927.90,-1
2023-02-22,611.60,628.90,611.60,624.00,1.13,3800.00,2347111.80,1
2023-02-23,630.00,630.00,601.10,610.00,-2.24,4482.00,2734910.90,-1
2023-02-26,599.10,619.90,595.00,618.90,1.46,10803.00,6478287.20,1
2023-02-27,611.00,649.00,601.00,649.00,4.86,4818.00,2951921.20,1
2023-02-28,637.00,637.00,621.00,624.00,-3.85,4665.00,2921591.00,-1
