published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-03-23,708.90,708.90,641.90,662.00,-4.75,802.00,529105.30,-1
2023-03-26,662.00,662.00,603.70,603.70,-8.81,471.00,293605.70,-1
2023-03-27,595.00,603.70,592.00,603.70,0.00,465.00,278469.00,0
2023-03-28,615.60,652.00,615.60,649.70,7.62,1225.00,787588.40,1
2023-03-29,636.80,648.00,636.00,636.00,-2.11,252.00,160991.00,-1
2023-03-30,635.00,644.90,635.00,644.90,1.40,79.00,50651.60,1
2023-04-02,645.00,655.00,637.00,655.00,1.57,803.00,517538.80,1
2023-04-03,603.10,610.00,596.00,610.00,0.35,266.00,159813.00,1
2023-04-17,606.00,606.00,606.00,606.00,-1.94,41.00,24846.00,-1
2023-04-19,616.00,616.00,616.00,616.00,1.82,10.00,6160.00,1
2023-04-20,628.00,628.00,615.50,615.50,-0.08,30.00,18715.00,-1
2023-04-23,615.00,615.00,594.00,605.00,-1.71,201.00,120956.00,-1
2023-04-24,600.10,612.10,600.10,612.10,1.17,97.00,58525.10,1
2023-04-25,623.90,623.90,612.00,615.00,0.47,55.00,33972.00,1
2023-04-26,627.30,637.00,612.00,612.00,-0.49,635.00,395353.00,-1
2023-04-27,610.00,611.00,601.00,601.00,-1.80,80.00,48500.00,-1
2023-04-30,601.00,612.00,601.00,612.00,1.83,50.00,30160.00,1
2023-05-01,601.00,612.00,601.00,612.00,1.83,50.00,30160.00,1
2023-05-02,605.00,610.00,588.00,588.00,-3.92,570.00,340075.00,-1
2023-05-03,584.00,586.00,584.00,586.00,-0.34,240.00,140350.00,-1
2023-05-04,586.00,597.00,574.30,597.00,1.88,440.00,253967.00,1
2023-05-08,588.00,588.00,565.00,565.00,-5.36,124.00,71537.00,-1
2023-05-09,576.20,576.20,576.20,576.20,1.98,10.00,5762.00,1
2023-05-10,574.00,574.00,566.00,570.00,-1.08,80.00,45576.00,-1
2023-05-11,560.00,560.00,560.00,560.00,-1.75,32.00,17962.00,-1
2023-05-14,560.00,560.00,549.00,550.00,-1.79,70.00,38571.00,-1
2023-05-15,539.10,560.00,539.00,554.00,0.73,163.00,89271.50,1
2023-05-16,543.00,560.00,540.00,560.00,1.08,390.00,212424.00,1
2023-05-17,550.00,571.00,549.00,571.00,1.96,846.00,474545.50,1
2023-05-18,560.00,570.00,560.00,560.10,-1.91,120.00,67999.10,-1
2023-05-21,571.30,581.00,571.30,571.30,2.00,353.00,203791.10,1
2023-05-22,582.70,592.90,582.70,592.00,3.62,230.00,135043.00,1
2023-05-23,600.00,600.00,587.20,588.00,-0.68,366.00,216578.60,-1
2023-05-24,599.60,632.90,599.60,612.00,4.08,808.00,496460.80,1
2023-05-25,599.60,632.90,599.60,612.00,4.08,808.00,496460.80,1
2023-05-28,612.00,624.10,601.10,601.20,-1.76,451.00,273616.10,-1
2023-05-29,612.00,624.10,601.10,601.20,-1.76,451.00,273616.10,-1
2023-05-30,590.00,590.00,571.00,571.00,-5.02,279.00,163513.40,-1
2023-05-31,560.00,571.20,560.00,565.00,-1.05,282.00,158858.00,-1
2023-06-01,575.00,575.00,572.00,572.00,1.24,80.00,45960.00,1
2023-06-04,563.00,590.00,563.00,590.00,3.15,91.00,52877.00,1
2023-06-05,590.00,595.00,590.00,595.00,0.85,877.00,517480.00,1
2023-06-06,584.00,600.00,583.10,600.00,0.84,106.00,62400.50,1
2023-06-07,611.90,635.90,610.00,630.00,5.00,959.00,598204.00,1
2023-06-08,629.90,640.90,616.60,630.00,0.00,865.00,542710.30,0
2023-06-11,642.00,667.00,640.70,641.00,1.75,771.00,509620.60,1
2023-06-12,652.00,683.00,652.00,682.00,6.40,1496.00,1008531.30,1
2023-06-13,670.00,707.00,660.00,700.00,2.64,646.00,445931.60,1
2023-06-14,700.00,715.00,686.00,691.00,-1.29,668.00,468613.80,-1
2023-06-15,704.80,704.80,677.00,703.00,1.74,678.00,464455.00,1
2023-06-18,689.00,731.00,687.00,731.00,3.98,1425.00,1009063.60,1
2023-06-19,731.00,739.00,731.00,739.00,1.09,20.00,14700.00,1
2023-06-20,735.00,735.00,721.00,729.00,-1.35,340.00,245690.00,-1
2023-06-21,739.00,739.00,700.00,724.00,-0.69,129.00,91805.00,-1
2023-06-22,710.00,710.00,695.80,695.80,-3.90,259.00,181050.00,-1
2023-06-25,690.00,709.70,681.70,681.70,-2.03,713.00,498103.00,-1
2023-06-26,671.00,708.90,655.00,668.00,-2.01,1890.00,1272830.60,-1
2023-06-27,661.10,734.80,661.10,734.80,10.00,1775.00,1299277.30,1
2023-06-28,749.40,774.90,734.00,738.00,0.44,2435.00,1823643.00,1
2023-06-29,749.40,774.90,734.00,738.00,0.44,2435.00,1823643.00,1
2023-07-02,724.00,748.00,696.10,724.00,-1.90,808.00,580150.10,-1
2023-07-03,709.60,709.60,695.00,695.00,-4.01,502.00,351592.80,-1
2023-07-04,696.00,720.00,666.00,720.00,3.60,565.00,384688.50,1
2023-07-05,707.00,707.00,688.00,699.00,-2.92,630.00,435132.00,-1
2023-07-09,690.00,702.00,690.00,700.00,0.14,858.00,597221.80,1
2023-07-10,687.20,714.00,687.20,713.00,1.86,52.00,36673.00,1
2023-07-11,699.00,718.00,698.80,717.00,0.56,108.00,76035.60,1
2023-07-12,731.00,735.00,731.00,735.00,2.51,40.00,29283.00,1
2023-07-13,735.00,747.00,710.00,710.00,-3.40,651.00,476354.60,-1
2023-07-16,721.00,721.00,695.80,709.00,-0.14,140.00,98592.00,-1
2023-07-17,695.00,710.00,695.00,710.00,0.14,270.00,190619.10,1
2023-07-18,720.00,733.00,718.50,718.50,1.20,84.00,61100.00,1
