published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-03-02,1047.00,1047.00,1005.10,1025.00,-0.19,53950.00,54865471.00,-1
2025-03-03,1014.00,1028.00,1000.00,1001.10,-2.33,23504.00,23718174.10,-1
2025-03-04,1005.00,1018.80,990.00,992.50,-0.86,27758.00,27808108.50,-1
2025-03-05,1009.00,1013.00,990.00,1010.00,1.76,34530.00,34565447.70,1
2025-03-06,1030.00,1049.00,1012.00,1012.30,0.23,36338.00,37215646.70,1
2025-03-09,1026.50,1026.50,996.10,997.00,-1.51,18049.00,18173903.30,-1
2025-03-10,990.20,1003.00,990.00,990.00,-0.70,12443.00,12359968.80,-1
2025-03-11,1000.00,1000.00,970.20,990.90,0.09,17551.00,17256673.90,1
2025-03-12,990.00,994.80,980.00,981.00,-1.00,9247.00,9094489.30,-1
2025-03-13,990.00,994.80,980.00,981.00,-1.00,9247.00,9094489.30,-1
2025-03-16,1000.00,1000.00,962.00,967.00,-1.43,9080.00,8847386.10,-1
2025-03-17,963.20,976.00,960.00,973.90,0.71,5982.00,5777966.00,1
2025-03-18,963.00,982.50,961.00,962.20,-1.20,4383.00,4232092.70,-1
2025-03-19,980.00,980.00,952.60,960.00,-0.23,6603.00,6341593.90,-1
2025-03-20,960.00,968.00,950.00,956.92,-0.32,7705.00,7364544.80,-1
2025-03-23,957.00,961.00,938.10,958.10,0.12,17542.00,16661029.70,1
2025-03-24,958.00,1002.00,943.50,982.15,2.51,8317.00,8083435.10,1
2025-03-26,943.80,994.20,943.80,986.96,2.55,13379.00,13019702.30,1
2025-03-27,970.10,1003.00,958.50,1000.19,1.34,12823.00,12746632.50,1
2025-03-30,1001.00,1005.00,980.00,985.03,-1.52,13854.00,13739205.40,-1
2025-03-31,1001.00,1005.00,980.00,985.03,-1.52,13854.00,13739205.40,-1
2025-04-01,967.10,987.00,966.00,971.18,-1.41,9431.00,9158313.80,-1
2025-04-02,965.50,990.00,965.10,972.64,0.15,10517.00,10241806.10,1
2025-04-03,958.00,980.00,958.00,971.65,-0.10,8894.00,8626363.50,-1
2025-04-06,958.00,980.00,958.00,971.65,-0.10,8894.00,8626363.50,-1
2025-04-07,960.10,970.00,953.00,955.68,-1.64,8410.00,8075719.50,-1
2025-04-08,941.00,960.50,941.00,958.87,0.33,5094.00,4859659.00,1
2025-04-09,957.00,981.00,955.00,970.39,1.20,10385.00,10122955.50,1
2025-04-10,984.00,985.00,964.50,969.44,-0.10,7350.00,7164120.50,-1
2025-04-13,965.00,969.00,954.20,960.10,-0.96,2798.00,2683963.90,-1
2025-04-14,965.00,969.00,954.20,960.10,-0.96,2798.00,2683963.90,-1
2025-04-15,960.00,972.00,942.00,965.98,0.61,5747.00,5501358.20,1
2025-04-16,968.00,985.20,966.00,977.08,1.15,9511.00,9294652.40,1
2025-04-17,980.00,998.30,971.10,988.64,1.18,17193.00,16975649.70,1
2025-04-20,999.90,1000.00,972.00,983.27,-0.54,6550.00,6453648.00,-1
2025-04-21,980.00,989.00,965.10,968.06,-1.55,12518.00,12200682.90,-1
