published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-27,303.00,305.00,300.00,301.17,-0.71,27739.00,8380154.10,-1
2025-05-28,300.00,305.00,299.20,300.98,-0.06,30577.00,9208474.40,-1
2025-05-29,300.00,305.00,299.20,300.98,-0.06,30577.00,9208474.40,-1
2025-06-01,300.00,305.00,299.20,300.98,-0.06,30577.00,9208474.40,-1
2025-06-02,306.90,307.00,299.00,299.88,-0.37,35137.00,10571040.50,-1
2025-06-03,297.20,303.00,297.10,298.06,-0.61,17540.00,5243036.30,-1
2025-06-04,296.20,300.00,295.00,295.35,-0.91,19970.00,5911614.60,-1
2025-06-05,293.50,297.00,290.00,292.67,-0.91,28274.00,8296408.60,-1
2025-06-08,295.00,295.00,285.00,285.90,-2.31,40120.00,11581704.80,-1
2025-06-09,280.20,296.50,280.20,293.08,2.51,28400.00,8296705.60,1
2025-06-10,290.10,301.00,290.10,294.33,0.43,22246.00,6606025.70,1
2025-06-11,294.00,299.70,290.30,291.34,-1.02,23586.00,6887110.70,-1
2025-06-12,290.00,308.00,290.00,299.19,2.69,69186.00,20873858.10,1
2025-06-15,294.10,305.10,294.10,300.25,0.35,39842.00,12000410.30,1
2025-06-16,303.00,309.00,298.40,299.93,-0.11,34458.00,10453139.60,-1
2025-06-17,305.00,314.90,301.00,311.49,3.85,75471.00,23219693.40,1
2025-06-18,317.00,320.00,310.00,313.80,0.74,84544.00,26606701.80,1
2025-06-19,319.70,319.70,308.00,309.14,-1.49,55235.00,17288264.80,-1
2025-06-22,310.10,312.00,299.90,300.23,-2.88,31674.00,9606023.00,-1
