published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-13,1305.00,1384.00,1284.10,1296.00,-2.41,26382.00,34274741.00,-1
2024-06-16,1275.00,1345.00,1272.00,1340.00,3.40,65965.00,86570909.70,1
2024-06-17,1275.00,1345.00,1272.00,1340.00,3.40,65965.00,86570909.70,1
2024-06-18,1314.00,1333.00,1290.70,1314.00,-1.94,56500.00,74677915.90,-1
2024-06-19,1300.00,1406.00,1274.00,1319.00,0.38,57652.00,74897934.90,1
2024-06-20,1300.00,1345.00,1252.00,1270.00,-3.71,36807.00,47437743.40,-1
2024-06-23,1245.00,1315.00,1245.00,1245.50,-1.93,38278.00,48073625.90,-1
2024-06-24,1220.60,1298.00,1220.60,1298.00,4.22,29720.00,38051773.90,1
2024-06-25,1273.00,1333.10,1273.00,1321.00,1.77,34536.00,45426900.40,1
2024-06-26,1300.00,1318.60,1297.00,1315.00,-0.45,31315.00,40900729.40,-1
2024-06-27,1300.00,1313.00,1287.10,1300.00,-1.14,15031.00,19470937.10,-1
2024-06-30,1274.00,1310.00,1274.00,1298.90,-0.08,20833.00,26965692.00,-1
2024-07-01,1290.00,1299.00,1283.00,1287.00,-0.92,16692.00,21547223.80,-1
2024-07-02,1312.50,1399.90,1288.00,1313.00,2.02,33930.00,45093413.60,1
2024-07-03,1300.00,1314.00,1274.00,1293.50,-1.49,67279.00,86048986.70,-1
2024-07-04,1270.00,1319.00,1260.00,1266.00,-2.13,15323.00,19519454.00,-1
2024-07-07,1265.00,1285.00,1256.10,1266.00,0.00,16692.00,21165305.30,0
2024-07-08,1241.00,1282.10,1241.00,1258.00,-0.63,8270.00,10407342.50,-1
2024-07-09,1235.00,1294.00,1235.00,1278.00,1.59,29960.00,38261879.80,1
2024-07-10,1260.00,1300.00,1260.00,1270.00,-0.63,24060.00,30752022.70,-1
2024-07-11,1250.00,1298.00,1250.00,1257.00,-1.02,24121.00,30580302.90,-1
2024-07-14,1282.10,1359.00,1267.00,1279.10,1.76,22493.00,28801867.10,1
2024-07-15,1255.00,1293.00,1255.00,1280.00,0.07,21755.00,27616857.80,1
2024-07-16,1255.00,1340.00,1255.00,1335.00,4.30,46836.00,60997876.70,1
2024-07-17,1310.00,1360.00,1302.00,1329.00,-0.45,22628.00,29916698.80,-1
2024-07-18,1302.50,1355.00,1302.50,1316.00,-0.98,52429.00,69896318.00,-1
2024-07-21,1316.00,1340.00,1270.00,1289.00,-2.05,39554.00,51043935.90,-1
2024-07-22,1300.00,1300.00,1276.00,1297.00,0.62,26552.00,34105771.20,1
2024-07-23,1275.00,1299.90,1275.00,1283.00,-1.08,35749.00,45797536.90,-1
2024-07-24,1257.40,1290.00,1257.40,1287.00,0.31,34724.00,44316182.60,1
2024-07-25,1265.00,1385.00,1265.00,1365.00,6.06,62411.00,84345360.90,1
2024-07-28,1390.00,1447.00,1296.00,1330.00,-2.56,41206.00,54394979.50,-1
2024-07-29,1330.00,1333.00,1263.00,1273.00,-4.29,47520.00,60799764.80,-1
2024-07-30,1297.90,1297.90,1247.00,1259.00,-1.10,38351.00,48215897.20,-1
2024-07-31,1259.00,1335.00,1235.00,1284.10,1.99,83054.00,104254398.70,1
2024-08-01,1305.00,1309.00,1225.00,1253.00,-2.42,38567.00,47905083.90,-1
2024-08-04,1305.00,1309.00,1225.00,1253.00,-2.42,38567.00,47905083.90,-1
