published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-09,9.92,10.10,9.92,10.02,-0.20,19700.00,197577.50,-1
2024-09-10,10.00,10.17,10.00,10.04,0.20,28650.00,288690.60,1
2024-09-11,10.00,10.09,10.00,10.01,-0.30,46400.00,464838.00,-1
2024-09-12,10.00,10.22,10.00,10.03,0.20,12100.00,123139.00,1
2024-09-15,9.95,10.14,9.95,9.99,-0.40,15350.00,153474.00,-1
2024-09-16,9.90,10.14,9.90,9.98,-0.10,1300.00,13017.00,-1
2024-09-17,9.90,10.14,9.90,9.98,-0.10,1300.00,13017.00,-1
2024-09-18,9.90,10.17,9.90,10.00,0.20,4225.00,42217.25,1
2024-09-19,9.90,10.17,9.90,10.00,0.20,4225.00,42217.25,1
2024-09-22,10.00,10.10,10.00,10.00,0.00,24000.00,241500.00,0
2024-09-23,9.95,10.00,9.95,9.97,-0.30,40788.00,407103.00,-1
2024-09-24,9.92,9.99,9.92,9.99,0.20,3600.00,35926.00,1
2024-09-25,9.89,9.90,9.80,9.89,-1.00,7550.00,74589.00,-1
2024-09-26,10.08,10.08,9.89,9.90,0.10,63601.00,639550.07,1
2024-09-29,9.78,10.00,9.78,9.95,0.51,216750.00,2156567.00,1
2024-09-30,9.82,10.00,9.82,10.00,0.50,200450.00,2003492.00,1
2024-10-01,10.10,10.19,9.94,10.19,1.90,286500.00,2889876.90,1
2024-10-02,10.00,10.25,10.00,10.00,-1.86,212200.00,2134902.00,-1
2024-10-03,10.00,10.25,10.00,10.00,-1.86,212200.00,2134902.00,-1
2024-10-06,10.00,10.19,10.00,10.00,0.00,126100.00,1283160.00,0
2024-10-07,10.00,10.25,10.00,10.21,2.10,90920.00,927785.00,1
2024-10-08,10.19,10.21,10.02,10.06,-1.47,90953.00,923435.75,-1
2024-10-09,10.21,10.21,10.07,10.21,1.49,11674.00,119044.80,1
2024-10-10,10.21,10.21,10.07,10.21,1.49,11674.00,119044.80,1
2024-10-13,10.21,10.21,10.07,10.21,1.49,11674.00,119044.80,1
2024-10-14,10.21,10.21,10.07,10.21,1.49,11674.00,119044.80,1
2024-10-15,10.21,10.21,10.11,10.20,-0.10,35600.00,363196.30,-1
2024-10-16,10.39,10.39,10.11,10.12,-0.78,24000.00,245068.00,-1
2024-10-17,10.01,10.32,10.01,10.18,0.59,29550.00,301148.00,1
2024-10-20,10.23,10.29,10.18,10.20,0.20,39920.00,408058.40,1
2024-10-21,10.22,10.22,10.18,10.18,-0.20,41600.00,424418.00,-1
2024-10-22,10.18,10.25,10.18,10.25,0.69,40500.00,413291.00,1
2024-10-23,10.24,10.30,10.20,10.20,-0.49,11105.00,113494.50,-1
2024-10-24,10.30,10.30,9.85,10.00,-1.96,60190.00,608384.80,-1
2024-10-27,9.81,10.19,9.60,9.70,-3.00,31700.00,307922.00,-1
2024-10-28,9.70,9.89,9.70,9.89,1.96,2300.00,22533.00,1
2024-10-29,9.75,9.85,9.75,9.85,-0.40,15870.00,156267.00,-1
2024-10-30,10.04,10.83,9.71,10.08,2.34,5371.00,53134.48,1
2024-10-31,10.04,10.83,9.71,10.08,2.34,5371.00,53134.48,1
2024-11-03,10.04,10.83,9.71,10.08,2.34,5371.00,53134.48,1
2024-11-04,10.04,10.83,9.71,10.08,2.34,5371.00,53134.48,1
2024-11-05,9.91,10.00,9.90,10.00,-0.79,18820.00,187928.00,-1
2024-11-06,9.84,10.03,9.84,9.86,-1.40,17800.00,175917.00,-1
2024-11-07,9.84,10.03,9.84,9.86,-1.40,17800.00,175917.00,-1
2024-11-10,9.81,10.01,9.80,9.80,-0.61,8770.00,86547.00,-1
2024-11-11,9.80,10.00,9.80,10.00,2.04,11225.00,112054.25,1
2024-11-12,9.86,10.05,9.85,10.05,0.50,1592.00,15770.00,1
2024-11-13,9.85,10.00,9.67,10.00,-0.50,1000.00,9827.00,-1
2024-11-14,9.93,10.14,9.93,10.03,0.30,7405.00,74917.65,1
2024-11-17,10.03,10.10,10.00,10.00,-0.30,6200.00,62140.00,-1
2024-11-18,10.03,10.10,10.00,10.00,-0.30,6200.00,62140.00,-1
2024-11-19,10.00,10.19,10.00,10.05,0.50,82750.00,837670.50,1
2024-11-20,9.85,10.15,9.85,10.13,0.80,25150.00,253404.50,1
2024-11-21,9.93,10.00,9.75,9.98,-1.48,1700.00,16931.00,-1
2024-11-24,9.85,10.00,9.84,10.00,0.20,3300.00,32841.00,1
2024-11-25,10.19,10.30,10.10,10.17,1.70,39807.00,408018.27,1
2024-11-26,10.00,10.34,10.00,10.14,-0.29,33050.00,335842.50,-1
2024-11-27,9.98,10.21,9.98,10.20,0.59,20700.00,211300.00,1
2024-11-28,10.16,10.20,10.16,10.20,0.00,52300.00,533444.00,0
2024-12-01,10.01,10.21,10.01,10.05,-1.47,1400.00,14145.00,-1
2024-12-02,9.92,10.21,9.92,10.07,0.20,50509.00,514257.85,1
2024-12-03,9.89,10.26,9.87,10.26,1.89,13050.00,131042.00,1
2024-12-04,10.20,10.37,10.20,10.37,1.07,2800.00,28985.00,1
2024-12-05,10.28,10.44,10.20,10.40,0.29,35161.00,362315.44,1
2024-12-08,10.25,10.35,10.25,10.32,-0.77,5750.00,59238.00,-1
2024-12-09,10.25,10.34,10.14,10.30,-0.19,45448.00,467082.32,-1
2024-12-10,10.10,10.27,10.10,10.14,-1.55,46500.00,472048.00,-1
2024-12-11,10.14,10.20,10.10,10.20,0.59,41750.00,422599.00,1
2024-12-12,10.12,10.15,10.12,10.15,-0.49,157449.00,1596926.35,-1
2024-12-15,10.12,10.15,10.12,10.15,-0.49,157449.00,1596926.35,-1
2024-12-16,10.05,10.07,10.01,10.01,-1.38,19375.00,194909.50,-1
2024-12-17,9.91,10.00,9.90,10.00,-0.10,31900.00,315875.00,-1
2024-12-18,10.00,10.15,9.90,10.10,1.00,18100.00,183050.00,1
2024-12-19,10.10,10.10,10.00,10.00,-0.99,4200.00,42190.00,-1
2024-12-22,10.12,10.18,10.01,10.10,1.00,119350.00,1197726.50,1
2024-12-23,9.90,10.17,9.90,10.17,0.69,121810.00,1237556.00,1
2024-12-24,10.13,10.15,10.13,10.13,-0.39,23200.00,235241.00,-1
2024-12-25,10.13,10.15,10.13,10.13,-0.39,23200.00,235241.00,-1
2024-12-26,10.00,10.24,10.00,10.03,-0.99,21480.00,216990.20,-1
2024-12-29,10.00,10.03,10.00,10.01,-0.20,1200.00,12023.00,-1
2024-12-30,10.00,10.03,10.00,10.01,-0.20,1200.00,12023.00,-1
2024-12-31,10.00,10.00,9.97,9.97,-0.40,1000.00,9991.00,-1
2025-01-01,9.85,10.04,9.78,10.01,0.40,33200.00,332830.00,1
2025-01-02,9.90,10.09,9.90,10.09,0.80,10550.00,106379.00,1
2025-01-05,10.01,10.05,9.98,10.00,-0.89,32150.00,322385.00,-1
2025-01-06,10.00,10.15,10.00,10.01,0.10,78800.00,794434.00,1
2025-01-07,10.00,10.10,9.90,10.01,0.00,4100.00,41012.00,0
2025-01-08,9.85,10.10,9.85,10.03,0.20,495650.00,4975247.00,1
2025-01-09,10.03,10.09,9.90,10.09,0.60,601100.00,6047472.00,1
2025-01-12,9.89,10.09,9.71,9.92,-1.68,36500.00,363422.80,-1
2025-01-13,10.03,10.03,9.87,9.89,-0.30,187741.00,1880766.49,-1
2025-01-14,10.03,10.03,9.87,9.89,-0.30,187741.00,1880766.49,-1
2025-01-15,10.08,10.08,9.88,10.07,1.82,8500.00,85509.00,1
2025-01-16,9.87,10.17,9.87,10.01,-0.60,101150.00,1013519.50,-1
2025-01-19,9.87,10.06,9.87,10.00,-0.10,4600.00,46140.00,-1
2025-01-20,9.90,10.08,9.75,9.77,-2.30,4985.00,49140.30,-1
2025-01-21,9.67,9.96,9.67,9.92,1.54,1105.00,10899.60,1
2025-01-22,9.76,10.08,9.76,10.08,1.61,2250.00,22360.00,1
2025-01-23,9.88,10.05,9.88,10.05,-0.30,16250.00,163236.50,-1
2025-01-26,9.89,10.05,9.89,9.97,-0.80,7900.00,79212.00,-1
2025-01-27,9.78,10.00,9.78,9.97,0.00,9950.00,97694.00,0
2025-01-28,9.81,10.00,9.81,9.90,-0.70,1700.00,16800.00,-1
2025-01-29,9.81,10.00,9.81,9.90,-0.70,1700.00,16800.00,-1
2025-01-30,9.81,10.00,9.81,9.90,-0.70,1700.00,16800.00,-1
2025-02-02,9.84,10.15,9.83,9.98,0.81,9230.00,92355.50,1
2025-02-03,10.12,10.15,10.00,10.03,0.50,104363.00,1053453.39,1
2025-02-04,10.00,10.08,9.90,10.00,-0.30,143687.00,1444796.46,-1
2025-02-05,9.90,10.18,9.90,9.98,-0.20,1550.00,15499.00,-1
2025-02-06,9.98,9.99,9.98,9.98,0.00,21600.00,215569.00,0
2025-02-09,10.00,10.09,9.90,10.02,0.40,93860.00,940714.60,1
2025-02-10,9.89,9.91,9.89,9.91,-1.10,2500.00,24773.00,-1
2025-02-11,9.92,10.10,9.92,9.93,0.20,2300.00,22884.00,1
2025-02-12,10.00,10.10,10.00,10.10,1.71,2350.00,23605.00,1
2025-02-13,10.00,10.17,10.00,10.17,0.69,4350.00,43690.50,1
2025-02-16,10.00,10.18,9.99,10.03,-1.38,20890.00,210764.00,-1
2025-02-17,10.02,10.10,9.90,10.10,0.70,155900.00,1566764.00,1
2025-02-18,9.99,10.18,9.99,10.06,-0.40,17000.00,172163.00,-1
2025-02-19,9.99,10.18,9.99,10.06,-0.40,17000.00,172163.00,-1
2025-02-20,9.86,10.00,9.86,10.00,-0.60,700.00,6967.00,-1
2025-02-23,10.00,10.10,10.00,10.05,0.50,56310.00,565945.50,1
2025-02-24,10.00,10.21,10.00,10.06,0.10,307440.00,3101110.40,1
2025-02-25,10.00,10.21,10.00,10.20,1.39,17550.00,178918.50,1
2025-02-26,10.00,10.21,10.00,10.20,1.39,17550.00,178918.50,1
2025-02-27,10.00,10.21,10.00,10.11,-0.88,8650.00,88004.00,-1
2025-03-02,10.10,10.25,10.00,10.25,1.38,86265.00,878449.50,1
2025-03-03,10.25,10.25,10.09,10.24,-0.10,87850.00,899810.70,-1
2025-03-04,10.15,10.35,10.15,10.20,-0.39,37400.00,383977.80,-1
2025-03-05,10.20,10.20,10.00,10.12,-0.78,192570.00,1930212.00,-1
