published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-09-10,928.00,928.00,890.00,908.32,-0.47,5723.00,5156766.50,-1
2025-09-11,928.00,928.00,890.00,908.32,-0.47,5723.00,5156766.50,-1
2025-09-14,928.00,928.00,890.00,908.32,-0.47,5723.00,5156766.50,-1
2025-09-15,928.00,928.00,890.00,908.32,-0.47,5723.00,5156766.50,-1
2025-09-16,928.00,928.00,890.00,908.32,-0.47,5723.00,5156766.50,-1
2025-09-17,928.00,928.00,890.00,908.32,-0.47,5723.00,5156766.50,-1
2025-09-18,890.20,890.20,872.40,872.40,-3.95,470.00,410206.00,-1
2025-09-21,855.00,918.00,855.00,900.84,3.26,7255.00,6458910.10,1
2025-09-22,855.00,918.00,855.00,900.84,3.26,7255.00,6458910.10,1
2025-09-23,900.00,928.60,900.00,928.60,3.08,3422.00,3117670.20,1
2025-09-24,930.00,930.00,899.80,918.70,-1.07,7090.00,6425311.90,-1
2025-09-25,905.00,948.00,905.00,934.00,1.67,8128.00,7518166.20,1
2025-09-28,932.00,939.00,918.10,928.00,-0.64,3961.00,3674217.00,-1
2025-09-29,932.00,939.00,918.10,928.00,-0.64,3961.00,3674217.00,-1
2025-09-30,932.00,939.00,918.10,928.00,-0.64,3961.00,3674217.00,-1
2025-10-01,932.00,939.00,918.10,928.00,-0.64,3961.00,3674217.00,-1
2025-10-02,932.00,939.00,918.10,928.00,-0.64,3961.00,3674217.00,-1
2025-10-05,932.00,939.00,918.10,928.00,-0.64,3961.00,3674217.00,-1
2025-10-06,932.00,939.00,918.10,928.00,-0.64,3961.00,3674217.00,-1
2025-10-07,923.00,923.00,894.80,905.00,-2.48,6266.00,5675412.90,-1
2025-10-08,888.00,921.00,872.00,890.00,-1.66,6246.00,5530816.20,-1
2025-10-09,907.80,960.00,896.10,902.00,1.35,1782.00,1616273.60,1
2025-10-12,886.00,886.00,870.00,875.00,-2.99,4878.00,4269507.10,-1
2025-10-13,890.00,890.00,852.00,888.00,1.49,4699.00,4082699.80,1
2025-10-14,871.00,896.00,860.00,877.90,-1.14,4569.00,3966794.00,-1
2025-10-15,861.10,870.00,851.00,865.00,-1.47,2736.00,2352895.00,-1
2025-10-16,865.00,875.00,850.50,866.90,0.22,1616.00,1383821.70,1
2025-10-19,853.10,868.00,852.00,868.00,0.13,1014.00,867602.50,1
2025-10-20,853.10,868.00,852.00,868.00,0.13,1014.00,867602.50,1
2025-10-21,853.10,868.00,852.00,868.00,0.13,1014.00,867602.50,1
2025-10-22,853.10,868.00,852.00,868.00,0.13,1014.00,867602.50,1
2025-10-23,853.10,868.00,852.00,868.00,0.13,1014.00,867602.50,1
2025-10-26,850.80,872.00,840.00,865.00,-0.35,2075.00,1756043.70,-1
2025-10-27,850.80,872.00,840.00,865.00,-0.35,2075.00,1756043.70,-1
2025-10-28,860.00,900.00,860.00,887.00,2.54,2695.00,2378665.60,1
2025-10-29,900.00,900.00,878.10,894.80,0.88,3462.00,3072223.00,1
2025-10-30,877.00,917.00,870.00,917.00,2.48,5184.00,4636308.20,1
2025-11-02,910.00,920.00,907.00,918.70,0.19,3075.00,2805578.50,1
2025-11-03,900.40,963.00,900.40,938.00,2.10,9651.00,8904289.10,1
2025-11-04,919.30,993.00,906.00,990.00,5.54,16310.00,15219250.50,1
2025-11-05,970.20,1064.00,913.20,1048.00,5.86,28451.00,26883101.20,1
2025-11-06,1027.10,1027.10,943.20,943.20,-10.00,36628.00,34774565.70,-1
2025-11-09,943.20,943.20,869.30,893.00,-5.32,35124.00,30940403.30,-1
2025-11-10,876.00,903.00,858.00,895.00,0.22,9588.00,8402902.60,1
2025-11-11,880.00,924.00,880.00,922.00,3.02,3825.00,3442143.60,1
2025-11-12,906.00,906.00,877.10,904.00,-1.95,4491.00,3973900.00,-1
2025-11-13,886.00,900.00,875.00,883.00,-2.32,3041.00,2678726.30,-1
2025-11-16,899.90,900.00,871.00,891.00,0.91,3608.00,3205518.30,1
2025-11-17,873.20,890.00,873.00,876.00,-1.68,3397.00,2981577.10,-1
2025-11-18,864.00,929.00,864.00,890.00,1.60,3011.00,2683745.60,1
2025-11-19,872.20,924.00,872.20,889.90,-0.01,2895.00,2553838.00,-1
2025-11-20,873.40,889.50,873.10,885.00,-0.55,1134.00,998101.10,-1
2025-11-23,900.00,907.00,882.00,900.90,1.80,6888.00,6177262.40,1
