published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-05-29,534.40,545.00,516.20,528.00,0.76,3316.00,1751288.00,1
2024-05-30,518.10,549.60,516.30,516.60,-2.16,3902.00,2052518.00,-1
2024-06-02,516.00,549.00,507.30,529.00,2.40,2627.00,1385155.20,1
2024-06-03,528.00,538.10,515.70,523.00,-1.13,2567.00,1334863.00,-1
2024-06-04,520.10,530.00,520.10,525.00,0.38,3386.00,1775230.60,1
2024-06-05,515.00,535.00,515.00,515.00,-1.90,960.00,500119.50,-1
2024-06-06,511.00,551.00,511.00,539.90,4.83,8941.00,4723879.90,1
2024-06-09,529.20,593.80,529.20,590.00,9.28,42447.00,24116728.40,1
2024-06-10,601.00,637.00,579.00,637.00,7.97,19590.00,11941667.60,1
2024-06-11,624.30,624.30,600.00,600.00,-5.81,9085.00,5497066.60,-1
2024-06-12,598.00,599.00,567.10,587.90,-2.02,13910.00,8083195.70,-1
2024-06-13,578.50,590.20,570.00,589.00,0.19,10325.00,6036384.50,1
2024-06-16,581.00,590.00,566.00,580.00,-1.53,6207.00,3603683.00,-1
2024-06-17,581.00,590.00,566.00,580.00,-1.53,6207.00,3603683.00,-1
2024-06-18,571.00,587.00,563.10,563.10,-2.91,4570.00,2634124.50,-1
2024-06-19,574.00,608.60,562.00,608.60,8.08,4562.00,2615175.40,1
2024-06-20,600.00,600.00,571.00,583.00,-4.21,7834.00,4539526.80,-1
2024-06-23,593.00,593.00,565.00,575.00,-1.37,1800.00,1032888.00,-1
2024-06-24,564.00,597.70,561.00,575.00,0.00,2096.00,1193796.00,0
2024-06-25,570.00,590.00,570.00,584.00,1.57,7903.00,4589797.20,1
2024-06-26,581.00,587.00,559.10,560.00,-4.11,6732.00,3812990.00,-1
2024-06-27,569.90,580.00,547.90,568.80,1.57,5564.00,3080007.80,1
2024-06-30,557.50,572.00,551.00,551.00,-3.13,1498.00,837751.80,-1
2024-07-01,560.00,568.00,550.00,553.10,0.38,2419.00,1343512.80,1
2024-07-02,564.10,608.00,554.00,581.00,5.04,5323.00,3024596.00,1
2024-07-03,570.00,579.00,560.00,567.50,-2.32,1672.00,944146.30,-1
2024-07-04,570.00,575.00,559.00,559.00,-1.50,3236.00,1825283.20,-1
2024-07-07,553.00,569.00,553.00,564.90,1.06,2060.00,1158736.10,1
2024-07-08,574.00,574.00,563.10,572.00,1.26,2791.00,1583957.10,1
2024-07-09,575.00,575.00,560.00,572.00,0.00,6604.00,3737818.50,0
2024-07-10,571.90,573.00,565.10,570.00,-0.35,5342.00,3036280.00,-1
2024-07-11,580.00,580.60,566.00,576.00,1.05,7895.00,4530505.30,1
2024-07-14,587.50,623.40,576.00,623.40,8.23,6357.00,3719118.50,1
2024-07-15,611.00,611.00,580.00,588.00,-5.68,8076.00,4735883.30,-1
2024-07-16,584.00,616.00,584.00,614.00,4.42,22709.00,13592797.80,1
2024-07-17,615.00,626.00,601.80,611.00,-0.49,17769.00,10821596.80,-1
2024-07-18,623.00,623.20,601.00,614.80,0.62,14322.00,8735239.30,1
2024-07-21,620.00,627.00,598.10,609.00,-0.94,15188.00,9212222.90,-1
2024-07-22,601.00,609.00,594.10,604.90,-0.67,8582.00,5141326.50,-1
2024-07-23,609.00,615.00,569.50,606.00,0.18,17666.00,10687659.80,1
2024-07-24,610.00,622.20,600.00,610.00,0.66,17139.00,10447620.00,1
2024-07-25,610.00,613.90,600.00,608.00,-0.33,6778.00,4113685.50,-1
2024-07-28,620.00,630.00,593.00,595.00,-2.14,7728.00,4678485.80,-1
2024-07-29,595.00,617.00,585.00,594.00,-0.17,9622.00,5794084.90,-1
