published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-21,1540.00,1540.00,1497.00,1500.00,-1.12,1331.00,2003592.50,-1
2025-01-22,1497.00,1524.00,1487.00,1500.00,0.00,2484.00,3739230.60,0
2025-01-23,1530.00,1580.00,1502.00,1509.00,0.60,2372.00,3602697.90,1
2025-01-26,1539.00,1559.90,1512.20,1538.00,1.92,6332.00,9697759.20,1
2025-01-27,1553.00,1568.00,1536.00,1536.00,-0.13,5753.00,8933491.60,-1
2025-01-28,1523.10,1565.00,1523.10,1545.00,0.59,3186.00,4884748.90,1
2025-01-29,1523.10,1565.00,1523.10,1545.00,0.59,3186.00,4884748.90,1
2025-01-30,1523.10,1565.00,1523.10,1545.00,0.59,3186.00,4884748.90,1
2025-02-02,1550.00,1699.50,1550.00,1699.50,10.00,24216.00,39626031.90,1
2025-02-03,1730.00,1764.00,1660.00,1694.00,-0.32,15725.00,27017157.10,-1
2025-02-04,1727.00,1740.00,1686.00,1692.00,-0.12,13231.00,22543321.70,-1
2025-02-05,1725.00,1767.90,1700.00,1763.90,4.25,12306.00,21402932.90,1
2025-02-06,1763.20,1774.00,1700.30,1710.00,-3.06,18909.00,32798724.60,-1
2025-02-09,1744.00,1815.00,1675.80,1758.00,2.81,11426.00,19922369.50,1
2025-02-10,1765.00,1803.00,1729.80,1802.00,2.50,18614.00,33072399.90,1
2025-02-11,1802.00,1815.00,1784.00,1787.00,-0.83,10589.00,19031982.00,-1
2025-02-12,1755.00,1810.50,1755.00,1798.00,0.62,9720.00,17432476.70,1
2025-02-13,1807.00,1830.00,1807.00,1810.00,0.67,17279.00,31292411.90,1
2025-02-16,1846.20,1935.00,1825.00,1935.00,6.91,17648.00,33365352.30,1
2025-02-17,1900.00,2052.00,1851.00,1989.00,2.79,21120.00,40780153.70,1
2025-02-18,1949.30,2069.20,1845.00,1900.00,-4.47,24404.00,46519708.10,-1
2025-02-19,1949.30,2069.20,1845.00,1900.00,-4.47,24404.00,46519708.10,-1
2025-02-20,1938.00,1938.00,1810.10,1828.10,-3.78,7688.00,14223959.50,-1
2025-02-23,1792.00,1859.00,1734.60,1854.60,1.45,9233.00,16809090.30,1
2025-02-24,1821.00,1880.00,1821.00,1875.00,1.10,5790.00,10728098.80,1
2025-02-25,1852.00,1872.00,1836.20,1870.00,-0.27,3886.00,7196028.30,-1
2025-02-26,1852.00,1872.00,1836.20,1870.00,-0.27,3886.00,7196028.30,-1
2025-02-27,1846.00,1907.40,1844.00,1875.20,0.28,6974.00,13146515.50,1
