published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-07,1171.00,1171.00,1171.00,1171.00,0.00,1000.00,1171000.00,0
2025-01-08,1170.00,1170.00,1170.00,1170.00,-0.09,25.00,29250.00,-1
2025-01-13,1151.00,1151.00,1125.00,1125.00,-3.85,10670.00,12244997.50,-1
2025-01-14,1151.00,1151.00,1125.00,1125.00,-3.85,10670.00,12244997.50,-1
2025-01-15,1125.00,1140.00,1125.00,1140.00,1.33,105.00,118949.50,1
2025-01-19,1130.00,1130.00,1130.00,1130.00,-0.88,1730.00,1954900.00,-1
2025-01-21,1115.00,1137.30,1115.00,1137.30,0.65,50.00,56307.50,1
2025-01-22,1160.00,1160.00,1118.10,1160.00,2.00,2055.00,2297905.00,1
2025-01-23,1137.00,1182.00,1116.00,1182.00,1.90,120.00,138104.70,1
2025-01-26,1229.70,1254.20,1229.70,1254.20,6.11,2059.00,2581666.80,1
2025-02-02,1157.10,1157.10,1157.10,1157.10,-7.74,7.00,8362.70,-1
2025-02-03,1134.00,1180.00,1104.50,1180.00,1.98,3565.00,3984821.60,1
2025-02-05,1157.00,1157.00,1157.00,1157.00,-1.95,25.00,28925.00,-1
2025-02-06,1203.00,1203.60,1203.00,1203.60,4.03,2389.00,2875182.00,1
2025-02-10,1160.00,1160.00,1160.00,1160.00,-3.62,177.00,205339.60,-1
2025-02-12,1137.00,1137.00,1137.00,1137.00,-1.98,25.00,28425.00,-1
2025-02-16,1132.10,1132.10,1132.10,1132.10,-0.43,25.00,28302.50,-1
2025-02-17,1150.00,1150.00,1150.00,1150.00,1.58,100.00,115000.00,1
2025-02-23,1143.00,1143.00,1131.00,1131.50,-1.61,191.00,217840.50,-1
2025-03-03,1130.00,1130.00,1121.30,1121.80,-0.86,75.00,84327.50,-1
2025-03-04,1142.00,1142.00,1142.00,1142.00,1.80,25.00,28550.00,1
2025-03-05,1120.10,1120.10,1120.00,1120.00,-1.93,100.00,112001.00,-1
2025-03-06,1130.00,1130.00,1122.40,1122.40,0.21,50.00,56310.00,1
2025-03-09,1118.80,1118.80,1118.50,1118.50,-0.35,25.00,27967.00,-1
2025-03-11,1118.50,1118.50,1118.50,1118.50,0.00,3.00,3355.50,0
2025-03-12,1118.50,1120.40,1118.50,1120.00,0.13,134.00,150062.90,1
2025-03-13,1118.50,1120.40,1118.50,1120.00,0.13,134.00,150062.90,1
2025-03-16,1120.40,1120.40,1120.40,1120.40,0.04,25.00,28013.00,1
2025-03-17,1119.70,1119.70,1119.70,1119.70,-0.06,30.00,33541.00,-1
2025-03-18,1118.40,1123.40,1118.40,1123.40,0.33,50.00,56045.00,1
2025-03-19,1125.40,1125.40,1117.00,1119.00,-0.39,110.00,123331.50,-1
2025-03-23,1120.70,1120.70,1120.70,1120.80,0.16,37.00,41466.30,1
2025-03-24,1120.80,1120.80,1120.80,1120.70,-0.01,6.00,6724.20,-1
2025-03-30,1125.00,1125.00,1121.10,1125.00,0.00,51.00,57277.50,0
2025-03-31,1125.00,1125.00,1121.10,1125.00,0.00,51.00,57277.50,0
2025-04-01,1131.00,1131.00,1131.00,1140.00,1.33,27.00,30555.00,1
2025-04-02,1126.00,1126.00,1126.00,1126.00,-1.23,25.00,28150.00,-1
2025-04-03,1128.00,1128.00,1128.00,1128.00,0.18,75.00,84600.00,1
2025-04-06,1128.00,1128.00,1128.00,1128.00,0.18,75.00,84600.00,1
2025-04-08,1130.50,1131.00,1130.50,1131.00,0.27,52.00,58799.50,1
2025-04-09,1132.00,1132.00,1132.00,1132.00,0.09,26.00,29432.00,1
2025-04-10,1132.00,1132.00,1132.00,1154.60,2.00,7.00,8082.20,1
2025-04-15,1154.60,1154.60,1154.60,1154.60,0.00,100.00,115460.00,0
2025-04-16,1134.00,1134.00,1134.00,1134.00,-1.78,25.00,28350.00,-1
2025-04-20,1134.00,1179.00,1134.00,1179.00,3.97,652.00,760231.60,1
2025-04-22,1156.00,1156.00,1140.00,1140.00,-3.31,35.00,40300.00,-1
2025-04-24,1140.00,1140.00,1140.00,1140.00,0.00,25.00,28500.00,0
2025-04-27,1135.10,1135.10,1135.10,1135.10,-0.43,25.00,28377.50,-1
2025-04-28,1135.10,1178.00,1135.10,1178.00,3.78,333.00,392253.00,1
2025-04-29,1154.50,1154.50,1154.50,1154.50,-1.99,50.00,57725.00,-1
