published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-26,699.00,709.00,684.00,688.00,-0.29,11903.00,8253821.50,-1
2024-09-29,680.10,688.00,675.00,684.90,-0.45,13294.00,9045644.70,-1
2024-09-30,698.00,700.00,681.00,695.00,1.47,8438.00,5849567.50,1
2024-10-01,707.00,725.00,692.00,725.00,4.32,21122.00,15044025.70,1
2024-10-02,733.00,733.00,705.60,710.00,-2.07,12132.00,8704655.90,-1
2024-10-03,733.00,733.00,705.60,710.00,-2.07,12132.00,8704655.90,-1
2024-10-06,710.00,721.00,710.00,720.00,1.41,11008.00,7880871.30,1
2024-10-07,733.00,744.00,725.00,729.00,1.25,13700.00,10017940.30,1
2024-10-08,720.00,737.90,720.00,728.00,-0.14,10289.00,7501278.60,-1
2024-10-09,738.90,738.90,722.10,729.00,0.14,10230.00,7446273.70,1
2024-10-10,738.90,738.90,722.10,729.00,0.14,10230.00,7446273.70,1
2024-10-13,738.90,738.90,722.10,729.00,0.14,10230.00,7446273.70,1
2024-10-14,738.90,738.90,722.10,729.00,0.14,10230.00,7446273.70,1
2024-10-15,729.00,733.90,725.00,728.40,-0.08,9109.00,6641683.10,-1
2024-10-16,742.90,749.00,730.10,749.00,2.83,11143.00,8252644.70,1
2024-10-17,750.00,762.00,741.00,753.00,0.53,13356.00,10037457.40,1
2024-10-20,748.00,751.00,730.00,738.80,-1.89,13509.00,9965331.00,-1
2024-10-21,724.10,735.00,724.00,732.00,-0.92,7171.00,5230301.50,-1
2024-10-22,720.10,733.00,720.00,727.20,-0.66,7974.00,5774872.60,-1
2024-10-23,727.00,736.90,720.40,730.00,0.39,4911.00,3571974.00,1
2024-10-24,721.30,722.30,710.60,716.00,-1.92,7713.00,5527680.60,-1
2024-10-27,716.00,719.00,710.00,715.90,-0.01,4848.00,3458442.80,-1
2024-10-28,727.00,727.00,708.00,718.90,0.42,7342.00,5226525.60,1
2024-10-29,722.00,733.00,720.00,733.00,1.96,16745.00,12102814.30,1
2024-10-30,747.60,749.00,718.10,718.10,-2.03,7836.00,5659374.10,-1
2024-10-31,747.60,749.00,718.10,718.10,-2.03,7836.00,5659374.10,-1
2024-11-03,747.60,749.00,718.10,718.10,-2.03,7836.00,5659374.10,-1
2024-11-04,747.60,749.00,718.10,718.10,-2.03,7836.00,5659374.10,-1
2024-11-05,731.00,732.00,710.20,730.00,1.66,4067.00,2927444.70,1
2024-11-06,733.90,733.90,715.40,725.00,-0.68,9009.00,6473846.80,-1
2024-11-07,733.90,733.90,715.40,725.00,-0.68,9009.00,6473846.80,-1
2024-11-10,715.00,734.80,715.00,731.50,0.90,13779.00,10019915.00,1
2024-11-11,744.00,758.80,731.50,749.00,2.39,50949.00,37947649.00,1
2024-11-12,755.00,761.00,735.00,742.00,-0.93,42627.00,31933685.50,-1
2024-11-13,742.00,747.00,730.00,740.00,-0.27,15653.00,11530394.20,-1
2024-11-14,740.00,744.90,730.20,737.00,-0.41,23067.00,16969806.70,-1
2024-11-17,744.00,749.80,730.00,735.00,-0.27,28457.00,21048189.00,-1
2024-11-18,744.00,749.80,730.00,735.00,-0.27,28457.00,21048189.00,-1
2024-11-19,725.00,751.90,715.00,740.00,0.68,148557.00,107836144.50,1
2024-11-20,740.10,749.90,730.00,748.90,1.20,16958.00,12514439.40,1
2024-11-21,762.00,762.00,735.00,746.00,-0.39,24034.00,17877463.70,-1
2024-11-24,735.40,743.30,730.00,733.00,-1.74,10208.00,7489703.90,-1
2024-11-25,742.00,742.00,722.90,730.00,-0.41,8208.00,5967160.40,-1
2024-11-26,738.00,738.00,710.10,723.00,-0.96,17615.00,12674559.90,-1
2024-11-27,723.00,732.10,720.00,728.00,0.69,18324.00,13272546.70,1
2024-11-28,732.30,742.00,716.10,720.00,-1.10,21254.00,15380840.40,-1
2024-12-01,710.00,717.70,700.00,704.00,-2.22,31634.00,22412860.40,-1
2024-12-02,700.00,715.00,700.00,713.50,1.35,25148.00,17760507.80,1
2024-12-03,715.00,715.00,701.60,703.00,-1.47,18929.00,13340858.90,-1
2024-12-04,701.00,712.00,696.00,708.90,0.84,27769.00,19464093.40,1
2024-12-05,710.00,710.00,691.00,692.00,-2.38,10659.00,7407231.60,-1
2024-12-08,700.00,700.00,675.10,679.00,-1.88,11252.00,7696627.60,-1
2024-12-09,680.00,692.00,680.00,681.20,0.32,6707.00,4578603.00,1
2024-12-10,692.00,692.00,673.00,684.90,0.54,5492.00,3734683.40,1
2024-12-11,680.00,688.90,680.00,687.00,0.31,3118.00,2129843.20,1
2024-12-12,688.00,719.80,670.00,704.00,2.47,171169.00,115466463.00,1
2024-12-15,688.00,719.80,670.00,704.00,2.47,171169.00,115466463.00,1
2024-12-16,718.00,718.00,688.00,690.00,-1.99,5045.00,3496116.20,-1
2024-12-17,703.80,703.80,678.00,693.00,0.43,2932.00,2017537.30,1
2024-12-18,703.00,703.60,682.00,689.00,-0.58,4084.00,2814405.50,-1
2024-12-19,699.00,699.00,672.40,688.00,-0.15,7634.00,5177563.20,-1
2024-12-22,701.00,701.00,667.00,673.30,-2.14,16038.00,10900807.60,-1
2024-12-23,685.80,685.80,672.10,681.00,1.14,10939.00,7380047.60,1
