published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-07-01,530.00,535.00,525.10,528.91,-0.22,11477.00,6065064.60,-1
2025-07-02,534.90,547.80,529.00,533.25,0.82,20556.00,11017728.40,1
2025-07-03,522.60,545.00,522.60,528.61,-0.87,25462.00,13534801.30,-1
2025-07-06,538.90,538.90,520.00,520.52,-1.53,22248.00,11704938.40,-1
2025-07-07,530.90,540.00,515.50,517.56,-0.57,11309.00,5902452.30,-1
2025-07-08,512.20,525.00,512.20,520.94,0.65,5748.00,2979813.30,1
2025-07-09,512.20,535.00,510.60,530.18,1.77,7816.00,4126739.00,1
2025-07-10,524.00,534.00,524.00,530.41,0.04,12885.00,6837030.20,1
2025-07-13,535.00,547.90,525.00,529.90,-0.10,16532.00,8748059.90,-1
2025-07-14,529.90,529.90,516.00,521.41,-1.60,24682.00,12876846.50,-1
2025-07-15,515.00,532.00,515.00,528.21,1.30,8573.00,4533841.30,1
2025-07-16,538.00,541.80,529.00,532.46,0.80,20522.00,10969969.20,1
2025-07-17,540.00,555.90,540.00,553.44,3.94,38025.00,20912043.20,1
2025-07-20,563.00,573.90,550.20,560.77,1.32,61481.00,34798284.40,1
2025-07-21,570.00,574.70,555.10,566.34,0.99,34357.00,19439657.80,1
2025-07-22,577.00,605.00,565.50,601.61,6.23,82142.00,48217160.50,1
2025-07-23,602.00,607.00,585.00,597.71,-0.65,53978.00,32342782.10,-1
2025-07-24,597.70,619.10,590.30,608.35,1.78,91203.00,54933666.10,1
2025-07-27,619.00,656.90,607.10,644.84,6.00,205229.00,132540771.60,1
2025-07-28,633.10,647.00,618.00,640.82,-0.62,112801.00,71464458.40,-1
2025-07-29,650.00,679.30,630.10,644.19,0.53,140839.00,92052629.80,1
2025-07-30,635.00,659.90,633.00,637.59,-1.02,156187.00,100802340.70,-1
2025-07-31,635.00,649.00,619.00,622.08,-2.43,121519.00,76156888.00,-1
2025-08-03,623.00,627.00,605.00,608.07,-2.25,61258.00,37345183.30,-1
2025-08-04,604.00,653.00,604.00,634.70,4.38,117582.00,73975150.10,1
2025-08-05,632.00,644.00,610.00,615.89,-2.96,35814.00,22245616.30,-1
2025-08-06,615.00,622.00,606.50,608.31,-1.23,26952.00,16496819.80,-1
2025-08-07,609.00,627.90,605.00,608.47,0.03,77067.00,47350661.80,1
2025-08-10,609.00,627.90,605.00,608.47,0.03,77067.00,47350661.80,1
2025-08-11,608.00,618.00,588.10,595.62,-2.11,72646.00,44086292.80,-1
2025-08-12,583.80,600.00,579.00,580.41,-2.55,28601.00,16830079.70,-1
2025-08-13,570.10,590.00,570.10,578.58,-0.32,17509.00,10168033.70,-1
2025-08-14,573.30,591.60,573.30,578.33,-0.04,31833.00,18463324.90,-1
2025-08-17,574.00,591.00,565.00,565.60,-2.20,38106.00,21939214.00,-1
2025-08-18,555.00,581.40,555.00,569.59,0.71,27931.00,15933609.40,1
2025-08-19,560.00,580.00,560.00,567.19,-0.42,27598.00,15785684.90,-1
2025-08-20,578.50,596.70,568.40,588.98,3.84,55520.00,32393395.00,1
2025-08-21,577.50,596.00,577.50,580.63,-1.42,17408.00,10194993.30,-1
2025-08-24,575.90,580.00,568.60,570.54,-1.74,23520.00,13434320.20,-1
2025-08-25,569.00,580.00,569.00,573.40,0.50,6742.00,3863934.30,1
2025-08-26,562.00,581.00,562.00,567.17,-1.09,6102.00,3475587.30,-1
2025-08-27,567.00,585.00,564.20,582.91,2.78,15366.00,8908760.20,1
2025-08-28,580.00,589.00,572.00,572.17,-1.84,14907.00,8601656.20,-1
2025-08-31,572.00,580.00,550.00,554.25,-3.13,23038.00,12958549.00,-1
2025-09-01,544.00,565.80,544.00,560.91,1.20,8082.00,4516279.00,1
2025-09-02,565.00,571.90,547.00,549.09,-2.11,28058.00,15464310.50,-1
2025-09-03,550.00,552.00,545.00,545.96,-0.57,7028.00,3845721.70,-1
2025-09-04,539.00,545.00,535.00,543.77,-0.40,10833.00,5849147.80,-1
2025-09-07,544.00,555.90,537.60,546.10,0.43,7873.00,4284556.50,1
2025-09-08,537.00,547.00,535.00,537.22,-1.63,13576.00,7299440.60,-1
2025-09-09,537.00,547.00,535.00,537.22,-1.63,13576.00,7299440.60,-1
2025-09-10,537.00,547.00,535.00,537.22,-1.63,13576.00,7299440.60,-1
2025-09-11,537.00,547.00,535.00,537.22,-1.63,13576.00,7299440.60,-1
2025-09-14,537.00,547.00,535.00,537.22,-1.63,13576.00,7299440.60,-1
2025-09-15,537.00,547.00,535.00,537.22,-1.63,13576.00,7299440.60,-1
2025-09-16,537.00,547.00,535.00,537.22,-1.63,13576.00,7299440.60,-1
2025-09-17,537.00,547.00,535.00,537.22,-1.63,13576.00,7299440.60,-1
2025-09-18,526.50,526.50,526.50,526.50,-2.00,100.00,52650.00,-1
