published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-28,138.00,138.00,134.50,136.20,-0.58,187474.00,25401675.90,-1
2024-03-31,137.70,137.70,135.00,135.70,-0.37,69755.00,9489939.20,-1
2024-04-01,136.00,136.90,134.00,134.50,-0.88,73447.00,9925221.60,-1
2024-04-02,136.00,136.10,133.00,133.00,-1.12,78860.00,10568179.50,-1
2024-04-03,134.90,135.10,132.50,133.10,0.08,60814.00,8138141.80,1
2024-04-04,135.00,135.00,132.40,133.90,0.60,70870.00,9437319.30,1
2024-04-07,136.50,136.50,132.70,135.00,0.82,72489.00,9716297.80,1
2024-04-08,136.50,136.50,132.70,135.00,0.82,72489.00,9716297.80,1
2024-04-09,135.00,137.80,135.00,135.20,0.15,112635.00,15359448.50,1
2024-04-10,137.00,137.90,134.10,135.00,-0.15,79490.00,10765157.20,-1
2024-04-11,137.00,137.90,134.10,135.00,-0.15,79490.00,10765157.20,-1
2024-04-14,136.00,136.10,133.00,133.60,-1.04,99000.00,13269298.10,-1
2024-04-15,131.10,135.00,131.10,132.20,-1.05,53595.00,7137949.70,-1
2024-04-16,131.20,133.00,130.50,130.80,-1.06,66249.00,8711817.10,-1
2024-04-17,131.20,133.00,130.50,130.80,-1.06,66249.00,8711817.10,-1
