published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-02-12,213.90,215.00,209.90,210.20,0.10,106648.00,22612954.30,1
2025-02-13,209.00,214.00,209.00,210.20,0.00,67551.00,14278293.30,0
2025-02-16,210.00,213.00,209.60,212.00,0.86,90629.00,19129614.10,1
2025-02-17,214.00,220.30,211.10,218.00,2.83,230318.00,50084035.10,1
2025-02-18,213.70,225.40,213.70,220.00,0.92,219012.00,48608772.50,1
2025-02-19,213.70,225.40,213.70,220.00,0.92,219012.00,48608772.50,1
2025-02-20,215.60,224.00,215.60,218.40,-0.73,114874.00,25216722.20,-1
2025-02-23,215.00,226.00,211.00,222.50,1.88,215378.00,47673467.60,1
2025-02-24,225.00,226.00,220.60,222.00,-0.22,178974.00,40036605.50,-1
2025-02-25,222.00,225.90,219.00,222.10,0.05,128913.00,28470049.60,1
2025-02-26,222.00,225.90,219.00,222.10,0.05,128913.00,28470049.60,1
2025-02-27,226.50,238.00,226.00,229.00,3.11,266254.00,60888635.20,1
2025-03-02,233.50,234.50,229.00,233.50,1.97,330159.00,76276429.30,1
2025-03-03,235.00,237.90,229.10,229.20,-1.84,250979.00,58176144.70,-1
2025-03-04,224.70,233.50,224.70,226.20,-1.31,208337.00,47438233.10,-1
2025-03-05,225.50,227.00,221.20,221.20,-2.21,168501.00,37580768.40,-1
2025-03-06,224.00,224.90,221.00,222.00,0.36,127070.00,28227707.10,1
2025-03-09,222.00,223.00,217.60,218.00,-1.80,138742.00,30463037.50,-1
2025-03-10,222.00,226.00,216.20,218.00,0.00,207706.00,45230018.40,0
2025-03-11,218.10,220.00,215.40,216.00,-0.92,76434.00,16596372.10,-1
2025-03-12,216.20,222.00,216.10,220.00,1.85,182469.00,39998634.30,1
2025-03-13,216.20,222.00,216.10,220.00,1.85,182469.00,39998634.30,1
2025-03-16,224.30,224.30,215.50,217.70,-1.05,74085.00,16051988.20,-1
2025-03-17,217.70,221.00,215.10,216.10,-0.73,74714.00,16229530.00,-1
2025-03-18,218.00,219.00,215.10,215.60,-0.23,41724.00,9005693.40,-1
2025-03-19,215.00,217.00,213.80,214.60,-0.46,77883.00,16768970.00,-1
2025-03-20,212.80,215.50,211.10,211.61,-1.39,102086.00,21737890.70,-1
2025-03-23,209.40,212.00,207.50,207.91,-1.75,94214.00,19669266.70,-1
2025-03-24,208.00,212.40,206.10,210.10,1.05,80644.00,16953690.70,1
2025-03-26,206.00,209.90,206.00,209.51,1.22,97172.00,20250855.70,1
