published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2026-03-03,1156.00,1157.80,1156.00,1157.80,2.00,40.00,46267.00,1
2026-03-04,1156.00,1157.80,1156.00,1157.80,2.00,40.00,46267.00,1
2026-03-05,1156.00,1157.80,1156.00,1157.80,2.00,40.00,46267.00,1
2026-03-08,1156.00,1157.80,1156.00,1157.80,2.00,40.00,46267.00,1
2026-03-17,1158.00,1181.00,1158.00,1181.00,2.00,145.00,169650.00,1
2026-03-18,1158.00,1181.00,1158.00,1181.00,2.00,145.00,169650.00,1
2026-03-22,1181.00,1181.00,1153.00,1157.40,-2.00,253.00,292105.00,-1
2026-03-23,1135.00,1135.00,1135.00,1135.00,-1.94,25.00,28375.00,-1
2026-03-24,1140.00,1140.00,1128.00,1128.00,-0.62,50.00,56700.00,-1
2026-03-26,1122.00,1122.00,1122.00,1122.00,-0.53,25.00,28050.00,-1
2026-04-01,1122.00,1122.00,1122.00,1122.00,0.00,25.00,28050.00,0
2026-04-05,1124.00,1124.00,1124.00,1124.00,0.18,25.00,28100.00,1
2026-04-10,1125.00,1125.00,1125.00,1125.00,0.09,25.00,28125.00,1
2026-04-15,1125.00,1125.00,1125.00,1125.00,0.00,40.00,45000.00,0
2026-04-20,1125.00,1125.00,1125.00,1125.00,0.00,26.00,29250.00,0
2026-04-21,1125.00,1125.00,1125.00,1125.00,0.00,100.00,112500.00,0
2026-04-27,1125.00,1124.10,1124.10,1124.10,-0.08,25.00,28102.50,-1
2026-05-04,1122.50,1122.50,1122.10,1122.10,-0.18,40.00,44894.00,-1
2026-05-05,1125.00,1130.00,1125.00,1125.20,0.28,135.00,152165.00,1
2026-05-20,1125.10,1125.10,1125.10,1125.10,-0.01,25.00,28127.50,-1
2026-06-02,1158.80,1190.00,1158.80,1190.00,5.77,1387.00,1634814.00,1
2026-06-03,1190.00,1195.00,1190.00,1190.00,0.00,400.00,476573.50,0
2026-06-08,1180.10,1180.10,1180.10,1180.10,-0.83,100.00,118010.00,-1
2026-06-10,1180.10,1195.00,1180.10,1205.00,2.11,27.00,32285.00,1
2026-06-12,1169.00,1169.00,1169.00,1169.00,-2.99,25.00,29225.00,-1
