published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-03-20,8.59,8.59,8.59,8.59,0.00,200.00,1718.00,0
2024-03-21,8.45,8.47,8.45,8.47,-1.40,10490.00,88680.50,-1
2024-03-24,8.45,8.47,8.45,8.47,-1.40,10490.00,88680.50,-1
2024-03-25,8.60,8.60,8.43,8.43,-0.47,7000.00,60030.00,-1
2024-03-26,8.43,8.43,8.43,8.43,0.00,44365.00,373996.95,0
2024-03-27,8.40,8.40,8.40,8.40,-0.36,111.00,932.40,-1
2024-03-28,8.56,8.56,8.56,8.56,1.90,10350.00,88596.00,1
2024-04-02,8.70,8.70,8.70,8.70,1.64,100165.00,871435.50,1
2024-04-03,8.53,8.87,8.36,8.87,1.95,5600.00,48555.00,1
2024-04-04,8.70,8.70,8.70,8.70,-1.92,650.00,5655.00,-1
2024-04-07,8.53,8.70,8.53,8.70,0.00,8500.00,72590.00,0
2024-04-08,8.53,8.70,8.53,8.70,0.00,8500.00,72590.00,0
2024-04-10,8.70,8.70,8.70,8.70,0.00,1000.00,8700.00,0
2024-04-11,8.70,8.70,8.70,8.70,0.00,1000.00,8700.00,0
2024-04-14,8.60,8.60,8.53,8.53,-1.95,200.00,1713.00,-1
2024-04-15,8.36,8.40,8.36,8.40,-1.52,200.00,1676.00,-1
2024-04-16,8.45,8.45,8.35,8.35,-0.60,8800.00,73908.50,-1
2024-04-17,8.45,8.45,8.35,8.35,-0.60,8800.00,73908.50,-1
2024-04-18,8.20,8.30,8.20,8.30,-0.60,3200.00,26540.00,-1
2024-04-21,8.15,8.15,8.15,8.15,-1.81,1000.00,8150.00,-1
2024-04-22,8.15,8.15,8.01,8.13,-0.25,600.00,4874.00,-1
2024-04-23,8.15,8.15,8.01,8.13,-0.25,600.00,4874.00,-1
2024-04-24,7.99,7.99,7.71,7.96,-2.09,375.00,2966.25,-1
2024-04-25,7.81,7.96,7.81,7.96,0.00,425.00,3364.25,0
2024-04-28,7.85,8.12,7.85,8.12,2.01,3100.00,25025.00,1
2024-04-29,8.13,8.28,8.12,8.28,1.97,1300.00,10717.00,1
2024-04-30,8.20,8.20,8.20,8.20,-0.97,100.00,820.00,-1
2024-05-01,8.20,8.20,8.20,8.20,-0.97,100.00,820.00,-1
2024-05-02,8.20,8.23,8.20,8.23,0.37,142784.00,1171306.80,1
2024-05-05,8.13,8.39,8.13,8.39,1.94,3270.00,26847.70,1
2024-05-06,8.30,8.39,8.23,8.39,0.00,33775.00,278588.75,0
2024-05-07,8.50,8.72,8.50,8.68,3.46,124474.00,1062228.67,1
2024-05-08,8.51,8.51,8.51,8.51,-1.96,2535.00,21572.85,-1
2024-05-09,8.49,8.75,8.49,8.75,2.82,100200.00,872756.50,1
2024-05-12,8.90,9.00,8.80,8.80,0.57,265117.00,2360729.44,1
2024-05-13,8.97,9.01,8.63,8.80,0.00,111000.00,997607.00,0
2024-05-14,8.85,9.02,8.85,9.02,2.50,21725.00,195241.25,1
2024-05-15,8.84,8.84,8.84,8.84,-2.00,200.00,1768.00,-1
2024-05-16,8.70,8.70,8.67,8.67,-1.92,40600.00,353217.00,-1
2024-05-19,8.51,8.51,8.50,8.51,-1.85,9000.00,76579.00,-1
2024-05-20,8.68,8.68,8.57,8.57,0.71,37943.00,329020.74,1
2024-05-21,8.60,8.60,8.48,8.48,-1.05,800.00,6856.00,-1
2024-05-22,8.60,8.62,8.60,8.62,1.65,10200.00,87842.00,1
2024-05-23,8.60,8.62,8.60,8.62,1.65,10200.00,87842.00,1
2024-05-26,8.66,8.96,8.66,8.96,3.94,89745.00,790550.55,1
2024-05-27,8.96,9.10,8.70,8.71,-2.79,8250.00,72169.50,-1
2024-05-28,8.96,9.10,8.70,8.71,-2.79,8250.00,72169.50,-1
2024-05-29,8.88,8.88,8.88,8.88,1.95,2400.00,21312.00,1
2024-06-03,9.00,9.05,8.87,8.87,-0.11,28143.00,254040.15,-1
2024-06-04,8.80,8.95,8.80,8.81,-0.68,1100.00,9816.00,-1
2024-06-05,8.82,8.82,8.81,8.81,0.00,10000.00,88120.00,0
2024-06-06,8.64,8.77,8.64,8.77,-0.45,400.00,3495.00,-1
2024-06-09,8.80,8.80,8.60,8.62,-1.71,11000.00,96080.00,-1
2024-06-10,8.53,8.53,8.53,8.53,-1.04,1000.00,8530.00,-1
2024-06-11,8.38,8.63,8.38,8.62,1.06,1900.00,16273.00,1
2024-06-13,8.48,8.50,8.48,8.50,-1.39,300.00,2547.00,-1
2024-06-16,8.60,8.67,8.60,8.65,1.76,25000.00,216200.00,1
2024-06-17,8.60,8.67,8.60,8.65,1.76,25000.00,216200.00,1
2024-06-18,8.82,8.99,8.82,8.99,3.93,9200.00,82283.00,1
2024-06-19,8.82,8.82,8.67,8.82,-1.89,2400.00,21153.00,-1
2024-06-23,8.72,8.89,8.38,8.89,0.79,8200.00,69991.00,1
2024-06-24,8.72,8.72,8.55,8.70,-2.14,3200.00,27845.00,-1
2024-06-25,8.71,8.80,8.71,8.80,1.15,1600.00,14071.00,1
2024-06-26,8.65,8.83,8.65,8.83,0.34,1500.00,13184.00,1
2024-06-27,8.70,8.71,8.70,8.71,-1.36,8700.00,75729.00,-1
2024-06-30,8.88,9.15,8.87,9.00,3.33,127420.00,1162204.50,1
2024-07-01,9.15,9.18,9.15,9.18,2.00,16729.00,153531.22,1
2024-07-02,9.36,9.36,9.20,9.20,0.22,21240.00,195424.00,1
2024-07-03,9.11,9.11,9.11,9.11,-0.98,100.00,911.00,-1
2024-07-04,9.00,9.18,8.82,8.82,-3.18,3501200.00,31510950.00,-1
2024-07-07,8.65,8.70,8.65,8.70,-1.36,3400.00,29530.00,-1
2024-07-08,8.87,9.04,8.71,9.04,3.91,700.00,6198.00,1
2024-07-09,9.00,9.00,9.00,9.00,-0.44,50000.00,450000.00,-1
2024-07-10,9.18,9.30,9.18,9.30,3.33,300.00,2768.00,1
2024-07-11,9.15,9.15,9.15,9.15,-1.61,700.00,6405.00,-1
2024-07-14,9.30,9.30,9.30,9.30,1.64,1000.00,9300.00,1
2024-07-15,9.48,9.60,9.48,9.60,3.23,1700.00,16200.00,1
2024-07-16,9.41,9.41,9.22,9.41,-1.98,3565.00,33280.95,-1
2024-07-17,9.23,9.59,9.23,9.35,-0.64,1093640.00,10304796.40,-1
2024-07-18,9.35,9.58,9.30,9.40,0.53,18200.00,170963.00,1
2024-07-21,9.49,10.04,9.49,10.04,6.81,35960.00,352040.00,1
2024-07-22,9.84,10.14,9.80,10.14,1.00,45420.00,454039.30,1
2024-07-23,9.94,10.10,9.94,10.00,-1.38,33900.00,340457.00,-1
2024-07-24,9.90,10.05,9.82,9.99,-0.10,133575.00,1315630.75,-1
2024-07-25,10.18,10.18,9.80,9.82,-1.70,1980.00,19514.40,-1
2024-07-28,9.63,9.90,9.63,9.80,-0.20,238472.00,2328359.80,-1
2024-07-29,9.99,10.30,9.99,10.00,2.04,17810.00,180421.00,1
2024-07-30,9.99,10.15,9.82,9.84,-1.60,8800.00,87669.00,-1
2024-07-31,9.69,10.15,9.69,10.00,1.63,35700.00,357238.00,1
2024-08-01,10.00,10.30,9.91,10.00,0.00,42840.00,432829.40,0
2024-08-04,10.00,10.30,9.91,10.00,0.00,42840.00,432829.40,0
2024-08-05,9.83,10.00,9.83,9.91,-0.90,41800.00,414245.00,-1
2024-08-06,9.90,10.00,9.72,9.80,-1.11,54300.00,532472.00,-1
2024-08-07,9.62,10.02,9.62,10.02,2.24,2200.00,21758.00,1
2024-08-08,9.82,10.19,9.70,9.85,-1.70,2980400.00,28918470.00,-1
2024-08-11,9.81,10.02,9.81,9.90,0.51,34800.00,344934.00,1
2024-08-12,10.00,10.19,9.91,10.00,1.01,734228.00,7342603.45,1
2024-08-13,9.94,10.13,9.94,9.97,-0.30,119092.00,1205256.08,-1
2024-08-14,9.97,9.97,9.65,9.88,-0.90,27890.00,275295.60,-1
2024-08-15,9.70,10.19,9.70,10.19,3.14,143861.00,1422695.55,1
2024-08-18,10.19,10.19,9.80,10.00,-1.86,15400.00,154045.00,-1
2024-08-19,10.19,10.19,9.80,10.00,-1.86,15400.00,154045.00,-1
2024-08-20,10.19,10.19,9.80,10.00,-1.86,15400.00,154045.00,-1
2024-08-21,10.00,10.23,10.00,10.02,0.20,42210.00,425216.90,1
2024-08-22,9.82,10.19,9.82,10.01,-0.10,24300.00,246444.00,-1
2024-08-25,10.00,10.10,10.00,10.06,0.50,4500.00,45176.00,1
2024-08-26,10.00,10.10,10.00,10.06,0.50,4500.00,45176.00,1
2024-08-27,10.00,10.11,10.00,10.10,0.40,71565.00,719897.25,1
2024-08-28,10.19,10.24,9.99,9.99,-1.09,29569.00,301673.99,-1
2024-08-29,10.18,10.20,10.00,10.02,0.30,35090.00,352694.00,1
2024-09-01,9.99,10.24,9.99,10.22,2.00,33281.00,337569.58,1
2024-09-02,10.10,10.15,10.07,10.15,-0.68,8970.00,90681.10,-1
2024-09-03,10.10,10.20,10.10,10.10,-0.49,71280.00,721808.35,-1
2024-09-04,10.03,10.18,10.00,10.18,0.79,47400.00,475805.00,1
2024-09-05,10.26,10.26,10.06,10.10,-0.79,28595.00,289812.70,-1
2024-09-08,10.01,10.19,10.01,10.19,0.89,17130.00,172233.30,1
2024-09-09,10.07,10.11,10.05,10.10,-0.88,32405.00,327219.00,-1
2024-09-10,10.30,10.30,10.06,10.08,-0.20,54320.00,548635.90,-1
2024-09-11,10.28,10.48,10.01,10.20,1.19,31325.00,316064.60,1
2024-09-12,10.03,10.50,10.02,10.31,1.08,332565.00,3398447.60,1
2024-09-15,10.11,10.11,9.71,9.98,-3.20,68256.00,670846.99,-1
2024-09-16,9.99,10.23,9.99,10.03,0.50,255200.00,2606637.00,1
2024-09-17,9.99,10.23,9.99,10.03,0.50,255200.00,2606637.00,1
2024-09-18,9.83,9.83,9.64,9.64,-3.89,10170.00,98988.80,-1
2024-09-19,9.83,9.83,9.64,9.64,-3.89,10170.00,98988.80,-1
2024-09-22,9.46,9.46,9.00,9.00,-6.64,59500.00,546395.00,-1
2024-09-23,9.10,9.10,8.92,8.92,-0.89,7000.00,63405.00,-1
2024-09-24,9.00,9.00,8.92,9.00,0.90,3730.00,33431.60,1
2024-09-25,9.00,9.18,9.00,9.18,2.00,200.00,1818.00,1
2024-09-26,9.18,9.18,9.00,9.15,-0.33,2200.00,20129.00,-1
2024-09-29,8.97,8.97,8.81,8.81,-3.72,6000.00,53660.00,-1
2024-09-30,8.64,8.72,8.49,8.72,-1.02,13170.00,113713.50,-1
