published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-03,581.50,594.40,571.00,589.90,3.47,211860.00,124411836.50,1
2024-12-04,601.60,601.60,570.30,573.00,-2.86,161421.00,93959257.30,-1
2024-12-05,580.00,580.00,559.20,570.00,-0.52,132577.00,75023608.70,-1
2024-12-08,563.30,574.00,558.30,559.10,-1.91,74544.00,42029574.50,-1
2024-12-09,553.20,574.00,551.00,553.30,-1.04,66183.00,37020468.60,-1
2024-12-10,560.00,565.00,547.00,557.00,0.67,56239.00,31204819.80,1
2024-12-11,550.70,566.00,550.70,563.00,1.08,21973.00,12311150.90,1
2024-12-12,553.00,569.90,553.00,553.20,-1.74,81215.00,45521319.70,-1
2024-12-15,553.00,569.90,553.00,553.20,-1.74,81215.00,45521319.70,-1
2024-12-16,550.00,555.00,535.00,535.00,-3.29,45520.00,24774421.00,-1
2024-12-17,535.00,544.60,525.40,538.00,0.56,28575.00,15355764.60,1
2024-12-18,545.00,559.00,538.50,540.00,0.37,12206.00,6638404.10,1
2024-12-19,530.10,550.00,513.00,525.00,-2.78,55781.00,29510257.60,-1
2024-12-22,530.00,541.50,518.80,531.90,1.31,36721.00,19477595.50,1
2024-12-23,525.00,544.00,525.00,540.00,1.52,22423.00,12068138.30,1
2024-12-24,540.00,547.00,535.00,535.00,-0.93,34356.00,18488989.20,-1
2024-12-25,540.00,547.00,535.00,535.00,-0.93,34356.00,18488989.20,-1
2024-12-26,529.00,539.50,525.10,528.80,-1.16,19252.00,10222223.20,-1
2024-12-29,518.30,530.00,515.00,515.00,-2.61,26716.00,13922456.90,-1
2024-12-30,518.30,530.00,515.00,515.00,-2.61,26716.00,13922456.90,-1
2024-12-31,515.00,545.00,491.00,516.30,0.25,171601.00,86577336.10,1
2025-01-01,526.60,526.60,508.00,517.00,0.14,24904.00,12851299.70,1
2025-01-02,527.30,537.80,517.00,537.00,3.87,72848.00,38544769.90,1
