published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-12-16,8.56,8.67,8.56,8.67,-0.57,3150.00,27066.50,-1
2025-12-17,8.62,8.77,8.62,8.77,1.15,2000.00,17437.00,1
2025-12-18,8.72,8.76,8.72,8.76,-0.11,1200.00,10497.00,-1
2025-12-21,8.76,9.00,8.76,8.96,2.28,5286.00,47150.00,1
2025-12-22,8.81,9.03,8.81,9.03,0.78,3000.00,26742.00,1
2025-12-23,8.85,9.06,8.34,9.06,0.33,6700.00,57451.00,1
2025-12-24,8.88,9.00,8.75,9.00,-0.66,12600.00,112304.00,-1
2025-12-25,8.88,9.00,8.75,9.00,-0.66,12600.00,112304.00,-1
2025-12-28,8.82,9.18,8.82,9.18,2.00,18300.00,165369.00,1
2025-12-29,9.36,9.36,9.07,9.07,-1.20,5400.00,50144.00,-1
2025-12-30,9.36,9.36,9.07,9.07,-1.20,5400.00,50144.00,-1
2025-12-31,9.17,9.25,8.91,8.92,-1.65,200900.00,1857289.00,-1
2026-01-01,8.80,9.10,8.80,9.00,0.90,4500.00,40651.00,1
2026-01-04,8.91,9.00,8.91,9.00,0.00,2500.00,22448.00,0
2026-01-06,9.00,9.19,9.00,9.19,0.99,19020.00,174245.90,1
2026-01-07,9.05,9.19,9.05,9.11,-0.87,18200.00,164889.00,-1
2026-01-08,9.11,9.12,8.95,8.95,-1.76,1000.00,9004.00,-1
2026-01-11,9.11,9.12,8.95,8.95,-1.76,1000.00,9004.00,-1
2026-01-12,8.80,9.00,8.80,8.88,-0.78,2800.00,24879.00,-1
2026-01-13,8.81,9.05,8.81,9.05,1.91,9250.00,82879.00,1
