published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-01-27,8.83,8.83,8.60,8.60,-1.94,46930.00,404445.50,-1
2025-01-28,8.45,8.52,8.25,8.42,-2.09,324100.00,2703594.00,-1
2025-01-29,8.45,8.52,8.25,8.42,-2.09,324100.00,2703594.00,-1
2025-01-30,8.45,8.52,8.25,8.42,-2.09,324100.00,2703594.00,-1
2025-02-02,8.42,8.50,8.40,8.50,0.95,3700.00,31196.00,1
2025-02-03,8.37,8.80,8.37,8.80,3.53,338904.00,2928457.56,1
2025-02-04,8.80,8.86,8.70,8.80,0.00,20319.00,178925.20,0
2025-02-05,8.65,9.05,8.65,9.05,2.84,168873.00,1492693.40,1
2025-02-06,8.87,9.22,8.58,9.22,1.88,503430.00,4620245.10,1
2025-02-09,9.04,9.04,8.70,8.87,-3.80,7400.00,65588.00,-1
2025-02-10,8.72,8.87,8.55,8.55,-3.61,10253.00,88097.15,-1
2025-02-11,8.55,8.72,8.55,8.62,0.82,4932.00,42708.92,1
2025-02-12,8.62,8.79,8.51,8.68,0.70,1500.00,13007.00,1
2025-02-13,8.68,8.68,8.54,8.58,-1.15,1300.00,11180.00,-1
2025-02-16,8.45,8.60,8.45,8.50,-0.93,207300.00,1766997.00,-1
2025-02-17,8.45,8.62,8.45,8.55,0.59,3400.00,28927.00,1
2025-02-18,8.43,8.72,8.43,8.72,1.99,1400.00,11980.00,1
2025-02-19,8.43,8.72,8.43,8.72,1.99,1400.00,11980.00,1
2025-02-20,8.56,8.75,8.56,8.70,-0.23,9700.00,84352.50,-1
2025-02-23,8.53,8.60,8.53,8.60,-1.15,1600.00,13672.00,-1
2025-02-24,8.60,8.68,8.44,8.68,0.93,68320.00,587581.00,1
2025-02-25,8.51,8.51,8.44,8.50,-2.07,9970.00,84712.50,-1
2025-02-26,8.51,8.51,8.44,8.50,-2.07,9970.00,84712.50,-1
2025-02-27,8.33,8.73,8.33,8.73,2.71,1890.00,16149.40,1
2025-03-02,8.60,8.80,8.60,8.80,0.80,6450.00,55873.00,1
2025-03-03,8.64,9.10,8.64,9.10,3.41,37100.00,331814.00,1
2025-03-04,8.92,8.92,8.70,8.75,-3.85,14150.00,124711.00,-1
2025-03-05,8.75,8.86,8.61,8.69,-0.69,37800.00,331556.60,-1
2025-03-06,8.55,8.65,8.55,8.65,-0.46,699.00,6025.36,-1
2025-03-09,8.80,8.99,8.80,8.99,3.93,500.00,4425.00,1
2025-03-11,8.82,8.82,8.60,8.70,-3.23,21975.00,191664.50,-1
2025-03-12,8.58,8.58,8.50,8.58,-1.38,9700.00,82972.00,-1
2025-03-13,8.58,8.58,8.50,8.58,-1.38,9700.00,82972.00,-1
2025-03-16,8.58,8.75,8.58,8.60,0.23,53599.00,465583.40,1
2025-03-17,8.60,8.60,8.50,8.60,0.00,2775.00,23835.00,0
2025-03-18,8.48,8.75,8.48,8.75,1.74,1800.00,15320.00,1
2025-03-19,8.59,8.70,8.59,8.61,-1.60,2700.00,23281.50,-1
2025-03-20,8.61,8.61,8.50,8.50,-1.28,700.00,5982.00,-1
2025-03-23,8.35,8.50,8.35,8.50,0.00,1800.00,15134.00,0
2025-03-24,8.40,8.53,8.34,8.39,-1.29,2100.00,17614.00,-1
2025-03-26,8.24,8.51,8.24,8.51,3.03,9700.00,80080.00,1
2025-03-27,8.35,8.60,8.35,8.50,-0.12,2900.00,24595.00,-1
2025-03-30,8.50,8.68,8.50,8.53,0.35,10000.00,86184.00,1
2025-03-31,8.50,8.68,8.50,8.53,0.35,10000.00,86184.00,1
2025-04-01,8.36,8.54,8.21,8.45,-0.94,5905.00,49861.70,-1
2025-04-02,8.31,8.51,8.31,8.51,0.71,1100.00,9310.00,1
2025-04-03,8.35,8.55,8.35,8.55,0.47,5525.00,47205.75,1
2025-04-06,8.35,8.55,8.35,8.55,0.47,5525.00,47205.75,1
