published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-05-12,464.00,465.00,456.20,457.55,-0.75,24252.00,11124484.60,-1
2025-05-13,455.00,460.00,455.00,456.48,-0.23,10492.00,4797117.00,-1
2025-05-14,454.50,457.00,450.60,451.16,-1.17,27937.00,12622425.40,-1
2025-05-15,450.00,457.00,450.00,452.33,0.26,17168.00,7747505.70,1
2025-05-18,448.00,457.90,448.00,450.22,-0.47,15137.00,6823409.20,-1
2025-05-19,452.00,454.00,450.50,452.39,0.48,14055.00,6358388.50,1
2025-05-20,452.00,462.00,450.00,461.18,1.94,21489.00,9814284.00,1
2025-05-21,470.40,480.00,458.70,458.98,-0.48,26935.00,12561321.40,-1
2025-05-22,459.00,462.00,453.00,456.96,-0.44,12537.00,5745720.60,-1
2025-05-25,454.00,460.00,452.80,456.57,-0.09,15292.00,6960969.70,-1
2025-05-26,465.00,465.70,456.00,458.03,0.32,22965.00,10578124.30,1
2025-05-27,455.00,462.00,453.00,454.81,-0.70,16389.00,7478319.30,-1
2025-05-28,452.00,456.50,450.40,454.47,-0.07,21066.00,9525698.70,-1
2025-05-29,452.00,456.50,450.40,454.47,-0.07,21066.00,9525698.70,-1
2025-06-01,452.00,456.50,450.40,454.47,-0.07,21066.00,9525698.70,-1
2025-06-02,455.00,463.50,455.00,455.29,0.18,24167.00,11024453.20,1
2025-06-03,454.00,457.00,452.30,452.78,-0.55,8589.00,3892374.50,-1
2025-06-04,452.00,453.00,448.00,450.16,-0.58,25084.00,11285244.20,-1
2025-06-05,445.00,456.00,445.00,447.62,-0.56,21240.00,9535368.50,-1
2025-06-08,448.00,454.50,445.50,446.02,-0.36,18171.00,8123768.20,-1
2025-06-09,453.70,453.70,445.10,446.38,0.08,10259.00,4579800.90,1
2025-06-10,445.00,453.00,445.00,449.42,0.68,15529.00,6978208.70,1
2025-06-11,455.00,456.00,445.30,446.12,-0.73,11145.00,4988657.60,-1
2025-06-12,445.00,450.00,443.00,446.31,0.04,15119.00,6747000.90,1
2025-06-15,445.00,451.00,445.00,446.39,0.02,14535.00,6481975.20,1
2025-06-16,443.50,450.00,443.50,445.78,-0.14,15464.00,6900475.90,-1
2025-06-17,445.00,448.00,442.00,442.79,-0.67,26340.00,11700214.10,-1
